ID,ID Utilisateur,Nom Utilisateur,Email Utilisateur,ID Formation,Titre Formation,Date Formation,Date Achat
17026,17703,Walid Ktari,walid.ktari397@yahoo.fr,336,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-03,2025-03-19
17027,17705,Farouk Feriani,farouk.feriani74@laposte.net,349,Cybersécurité opérationnelle,2025-05-24,2025-05-03
17028,17705,Farouk Feriani,farouk.feriani74@laposte.net,336,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-03,2025-03-27
17029,17708,Bilel Ben Ahmed,bilel.ben.ahmed132@topnet.tn,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-08
17030,17708,Bilel Ben Ahmed,bilel.ben.ahmed132@topnet.tn,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-03-20
17031,17709,Khadija Guizani,khadija.guizani318@outlook.com,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-05-02
17032,17709,Khadija Guizani,khadija.guizani318@outlook.com,346,Data Science avec Python,2025-04-19,2025-04-01
17033,17709,Khadija Guizani,khadija.guizani318@outlook.com,343,Scrum Master Certified,2025-03-09,2025-02-16
17034,17710,Mariam Fatnassi,mariam.fatnassi790@topnet.tn,331,DevOps Foundation,2025-04-20,2025-04-07
17035,17710,Mariam Fatnassi,mariam.fatnassi790@topnet.tn,332,ITIL 4 Foundation - Gestion des Services IT,2025-05-27,2025-05-20
17036,17710,Mariam Fatnassi,mariam.fatnassi790@topnet.tn,339,DevOps Foundation,2025-03-19,2025-03-08
17037,17711,Lobna Hmida,lobna.hmida483@yahoo.fr,342,Google Cloud Professional Cloud Architect,2025-01-30,2025-01-29
17038,17712,Mariam Laabidi,mariam.laabidi300@gmail.com,331,DevOps Foundation,2025-04-20,2025-04-08
17039,17712,Mariam Laabidi,mariam.laabidi300@gmail.com,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-04-06
17040,17713,Yasmine Ben Youssef,yasmine.ben.youssef542@yahoo.fr,335,ITIL 4 Foundation - Gestion des Services IT,2025-03-29,2025-03-16
17041,17713,Yasmine Ben Youssef,yasmine.ben.youssef542@yahoo.fr,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-09
17042,17713,Yasmine Ben Youssef,yasmine.ben.youssef542@yahoo.fr,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-03-24
17043,17715,Sami Gabsi,sami.gabsi304@outlook.com,335,ITIL 4 Foundation - Gestion des Services IT,2025-03-29,2025-03-03
17044,17716,Salma Gasmi,salma.gasmi786@gmail.com,347,Blockchain pour les entreprises,2025-04-27,2025-03-29
17045,17716,Salma Gasmi,salma.gasmi786@gmail.com,344,Project Management Professional (PMP),2025-01-11,2025-01-08
17046,17717,Hatem Guesmi,hatem.guesmi294@orange.tn,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-04
17047,17718,Rania Omrani,rania.omrani778@hotmail.com,347,Blockchain pour les entreprises,2025-04-27,2025-04-19
17048,17718,Rania Omrani,rania.omrani778@hotmail.com,341,Microsoft Azure Administrator,2025-02-18,2025-02-17
17049,17722,Taoufik Ghali,taoufik.ghali846@yahoo.fr,332,ITIL 4 Foundation - Gestion des Services IT,2025-05-27,2025-05-08
17050,17722,Taoufik Ghali,taoufik.ghali846@yahoo.fr,334,DevOps Foundation,2025-04-21,2025-04-04
17051,17724,Ikram Bouslama,ikram.bouslama213@topnet.tn,339,DevOps Foundation,2025-03-19,2025-03-01
17052,17724,Ikram Bouslama,ikram.bouslama213@topnet.tn,348,Intelligence Artificielle pour managers,2025-03-31,2025-03-02
17053,17725,Slim Fatnassi,slim.fatnassi865@hotmail.com,332,ITIL 4 Foundation - Gestion des Services IT,2025-05-27,2025-05-23
17054,17726,Mariam Guesmi,mariam.guesmi781@outlook.com,340,AWS Certified Solutions Architect - Associate,2025-01-30,2025-01-03
17055,17727,Jamel Ghanmi,jamel.ghanmi609@hotmail.com,340,AWS Certified Solutions Architect - Associate,2025-01-30,2025-01-05
17056,17727,Jamel Ghanmi,jamel.ghanmi609@hotmail.com,338,"ITIL 4 Strategist: Direct, Plan and Improve",2025-06-06,2025-05-16
17057,17727,Jamel Ghanmi,jamel.ghanmi609@hotmail.com,344,Project Management Professional (PMP),2025-01-11,2024-12-26
17058,17729,Ghada Kchir,ghada.kchir847@live.com,336,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-03,2025-03-26
17059,17736,Sofiane Chaabane,sofiane.chaabane992@gmail.com,335,ITIL 4 Foundation - Gestion des Services IT,2025-03-29,2025-03-01
17060,17736,Sofiane Chaabane,sofiane.chaabane992@gmail.com,336,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-03,2025-03-21
17061,17737,Kenza Dhouib,kenza.dhouib478@yahoo.fr,331,DevOps Foundation,2025-04-20,2025-03-27
17062,17737,Kenza Dhouib,kenza.dhouib478@yahoo.fr,340,AWS Certified Solutions Architect - Associate,2025-01-30,2025-01-05
17063,17737,Kenza Dhouib,kenza.dhouib478@yahoo.fr,344,Project Management Professional (PMP),2025-01-11,2024-12-16
17064,17738,Hedi Hadj,hedi.hadj524@live.com,333,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-09,2025-03-12
17065,17738,Hedi Hadj,hedi.hadj524@live.com,338,"ITIL 4 Strategist: Direct, Plan and Improve",2025-06-06,2025-05-17
17066,17739,Fares Chedly,fares.chedly221@hotmail.com,334,DevOps Foundation,2025-04-21,2025-04-14
17067,17743,Fadia Louati,fadia.louati659@live.com,331,DevOps Foundation,2025-04-20,2025-04-10
17068,17745,Taoufik Maaloul,taoufik.maaloul765@laposte.net,334,DevOps Foundation,2025-04-21,2025-04-15
17069,17745,Taoufik Maaloul,taoufik.maaloul765@laposte.net,335,ITIL 4 Foundation - Gestion des Services IT,2025-03-29,2025-03-18
17070,17745,Taoufik Maaloul,taoufik.maaloul765@laposte.net,349,Cybersécurité opérationnelle,2025-05-24,2025-04-30
17071,17746,Noureddine Maaloul,noureddine.maaloul39@hotmail.com,348,Intelligence Artificielle pour managers,2025-03-31,2025-03-03
17072,17746,Noureddine Maaloul,noureddine.maaloul39@hotmail.com,342,Google Cloud Professional Cloud Architect,2025-01-30,2025-01-21
17073,17748,Maroua Limam,maroua.limam742@gmail.com,337,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-06-02,2025-05-27
17074,17748,Maroua Limam,maroua.limam742@gmail.com,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-20
17075,17748,Maroua Limam,maroua.limam742@gmail.com,346,Data Science avec Python,2025-04-19,2025-04-16
17076,17749,Mariam Maaloul,mariam.maaloul857@laposte.net,332,ITIL 4 Foundation - Gestion des Services IT,2025-05-27,2025-05-04
17077,17752,Marwan Jelassi,marwan.jelassi708@gmail.com,348,Intelligence Artificielle pour managers,2025-03-31,2025-03-12
17078,17752,Marwan Jelassi,marwan.jelassi708@gmail.com,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-29
17079,17752,Marwan Jelassi,marwan.jelassi708@gmail.com,342,Google Cloud Professional Cloud Architect,2025-01-30,2025-01-12
17080,17755,Hatem Hleli,hatem.hleli697@hotmail.com,335,ITIL 4 Foundation - Gestion des Services IT,2025-03-29,2025-03-09
17081,17757,Dali Karray,dali.karray3@gmail.com,335,ITIL 4 Foundation - Gestion des Services IT,2025-03-29,2025-03-09
17082,17757,Dali Karray,dali.karray3@gmail.com,338,"ITIL 4 Strategist: Direct, Plan and Improve",2025-06-06,2025-05-26
17083,17757,Dali Karray,dali.karray3@gmail.com,334,DevOps Foundation,2025-04-21,2025-04-19
17084,17758,Fethi Mansouri,fethi.mansouri238@yahoo.fr,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-23
17085,17759,Samia Ouali,samia.ouali701@live.com,333,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-09,2025-03-24
17086,17759,Samia Ouali,samia.ouali701@live.com,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-04-02
17087,17761,Lassad Mejri,lassad.mejri287@outlook.com,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-15
17088,17762,Cyrine Marzouki,cyrine.marzouki273@hotmail.com,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-04-13
17089,17762,Cyrine Marzouki,cyrine.marzouki273@hotmail.com,338,"ITIL 4 Strategist: Direct, Plan and Improve",2025-06-06,2025-05-11
17090,17763,Fatma Karoui,fatma.karoui995@orange.tn,332,ITIL 4 Foundation - Gestion des Services IT,2025-05-27,2025-05-02
17091,17763,Fatma Karoui,fatma.karoui995@orange.tn,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-10
17092,17764,Kenza Benhassan,kenza.benhassan649@outlook.com,338,"ITIL 4 Strategist: Direct, Plan and Improve",2025-06-06,2025-05-08
17093,17766,Zied Chaabane,zied.chaabane85@outlook.com,332,ITIL 4 Foundation - Gestion des Services IT,2025-05-27,2025-04-29
17094,17766,Zied Chaabane,zied.chaabane85@outlook.com,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-04-13
17095,17768,Yasmine Derbali,yasmine.derbali172@yahoo.fr,332,ITIL 4 Foundation - Gestion des Services IT,2025-05-27,2025-05-12
17096,17768,Yasmine Derbali,yasmine.derbali172@yahoo.fr,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-03-23
17097,17769,Imed Mestiri,imed.mestiri839@laposte.net,333,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-09,2025-03-30
17098,17770,Wassim Nasri,wassim.nasri372@yahoo.fr,349,Cybersécurité opérationnelle,2025-05-24,2025-05-21
17099,17770,Wassim Nasri,wassim.nasri372@yahoo.fr,346,Data Science avec Python,2025-04-19,2025-04-05
17100,17772,Mohamed Nasri,mohamed.nasri248@yahoo.fr,343,Scrum Master Certified,2025-03-09,2025-03-07
17101,17772,Mohamed Nasri,mohamed.nasri248@yahoo.fr,337,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-06-02,2025-05-21
17102,17773,Nader Mejri,nader.mejri823@gmail.com,349,Cybersécurité opérationnelle,2025-05-24,2025-04-24
17103,17775,Makram Meddeb,makram.meddeb38@topnet.tn,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-23
17104,17775,Makram Meddeb,makram.meddeb38@topnet.tn,335,ITIL 4 Foundation - Gestion des Services IT,2025-03-29,2025-03-13
17105,17775,Makram Meddeb,makram.meddeb38@topnet.tn,336,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-03,2025-03-16
17106,17776,Nabil Jazi,nabil.jazi423@live.com,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-04-09
17107,17776,Nabil Jazi,nabil.jazi423@live.com,349,Cybersécurité opérationnelle,2025-05-24,2025-05-05
17108,17776,Nabil Jazi,nabil.jazi423@live.com,336,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-03,2025-03-30
17109,17777,Ines Benhassan,ines.benhassan696@topnet.tn,333,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-09,2025-03-20
17110,17778,Taoufik Ben Youssef,taoufik.ben.youssef186@live.com,339,DevOps Foundation,2025-03-19,2025-03-17
17111,17778,Taoufik Ben Youssef,taoufik.ben.youssef186@live.com,332,ITIL 4 Foundation - Gestion des Services IT,2025-05-27,2025-05-14
17112,17780,Thouraya Layouni,thouraya.layouni262@topnet.tn,335,ITIL 4 Foundation - Gestion des Services IT,2025-03-29,2025-03-17
17113,17780,Thouraya Layouni,thouraya.layouni262@topnet.tn,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-04-09
17114,17780,Thouraya Layouni,thouraya.layouni262@topnet.tn,344,Project Management Professional (PMP),2025-01-11,2024-12-28
17115,17784,Ines Benhassan,ines.benhassan105@gmail.com,335,ITIL 4 Foundation - Gestion des Services IT,2025-03-29,2025-03-18
17116,17784,Ines Benhassan,ines.benhassan105@gmail.com,336,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-03,2025-03-11
17117,17787,Adel Mrad,adel.mrad4@outlook.com,335,ITIL 4 Foundation - Gestion des Services IT,2025-03-29,2025-03-14
17118,17788,Dorsaf Trabelsi,dorsaf.trabelsi538@topnet.tn,342,Google Cloud Professional Cloud Architect,2025-01-30,2025-01-29
17119,17788,Dorsaf Trabelsi,dorsaf.trabelsi538@topnet.tn,340,AWS Certified Solutions Architect - Associate,2025-01-30,2025-01-14
17120,17790,Salah Bouhamed,salah.bouhamed674@gmail.com,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-28
17121,17790,Salah Bouhamed,salah.bouhamed674@gmail.com,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-04-02
17122,17792,Hiba Jelassi,hiba.jelassi466@hotmail.com,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-07
17123,17792,Hiba Jelassi,hiba.jelassi466@hotmail.com,346,Data Science avec Python,2025-04-19,2025-04-16
17124,17792,Hiba Jelassi,hiba.jelassi466@hotmail.com,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-03-20
17125,17794,Hichem Essid,hichem.essid215@live.com,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-06
17126,17794,Hichem Essid,hichem.essid215@live.com,336,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-03,2025-03-10
17127,17796,Wassim Karray,wassim.karray771@live.com,344,Project Management Professional (PMP),2025-01-11,2024-12-16
17128,17796,Wassim Karray,wassim.karray771@live.com,331,DevOps Foundation,2025-04-20,2025-03-26
17129,17796,Wassim Karray,wassim.karray771@live.com,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-04-13
17130,17797,Marwan Khlif,marwan.khlif704@hotmail.com,336,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-03,2025-03-14
17131,17797,Marwan Khlif,marwan.khlif704@hotmail.com,332,ITIL 4 Foundation - Gestion des Services IT,2025-05-27,2025-05-16
17132,17798,Nader Mejri,nader.mejri991@orange.tn,335,ITIL 4 Foundation - Gestion des Services IT,2025-03-29,2025-03-07
17133,17798,Nader Mejri,nader.mejri991@orange.tn,342,Google Cloud Professional Cloud Architect,2025-01-30,2025-01-07
17134,17798,Nader Mejri,nader.mejri991@orange.tn,346,Data Science avec Python,2025-04-19,2025-03-30
17135,17800,Aymen Meddeb,aymen.meddeb911@orange.tn,337,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-06-02,2025-05-07
17136,17800,Aymen Meddeb,aymen.meddeb911@orange.tn,341,Microsoft Azure Administrator,2025-02-18,2025-01-25
17137,17800,Aymen Meddeb,aymen.meddeb911@orange.tn,331,DevOps Foundation,2025-04-20,2025-04-13
17138,17802,Walid Ferchichi,walid.ferchichi575@topnet.tn,349,Cybersécurité opérationnelle,2025-05-24,2025-05-14
17139,17803,Emna Ben Ali,emna.ben.ali60@topnet.tn,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-04-28
17140,17803,Emna Ben Ali,emna.ben.ali60@topnet.tn,339,DevOps Foundation,2025-03-19,2025-03-07
17141,17804,Besma Horchani,besma.horchani185@hotmail.com,346,Data Science avec Python,2025-04-19,2025-03-26
17142,17804,Besma Horchani,besma.horchani185@hotmail.com,332,ITIL 4 Foundation - Gestion des Services IT,2025-05-27,2025-05-23
17143,17807,Jihene Gharbi,jihene.gharbi877@topnet.tn,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-04-08
17144,17809,Zied Bouaziz,zied.bouaziz411@yahoo.fr,332,ITIL 4 Foundation - Gestion des Services IT,2025-05-27,2025-05-26
17145,17809,Zied Bouaziz,zied.bouaziz411@yahoo.fr,341,Microsoft Azure Administrator,2025-02-18,2025-02-10
17146,17809,Zied Bouaziz,zied.bouaziz411@yahoo.fr,331,DevOps Foundation,2025-04-20,2025-04-17
17147,17810,Zohra Horchani,zohra.horchani288@outlook.com,341,Microsoft Azure Administrator,2025-02-18,2025-02-14
17148,17810,Zohra Horchani,zohra.horchani288@outlook.com,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-01
17149,17813,Dalila Neffati,dalila.neffati545@laposte.net,336,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-03,2025-03-29
17150,17813,Dalila Neffati,dalila.neffati545@laposte.net,343,Scrum Master Certified,2025-03-09,2025-02-28
17151,17813,Dalila Neffati,dalila.neffati545@laposte.net,341,Microsoft Azure Administrator,2025-02-18,2025-02-09
17152,17815,Intissar Layouni,intissar.layouni223@topnet.tn,335,ITIL 4 Foundation - Gestion des Services IT,2025-03-29,2025-03-05
17153,17816,Fadia Benhassan,fadia.benhassan659@outlook.com,341,Microsoft Azure Administrator,2025-02-18,2025-02-02
17154,17817,Ghazi Gharbi,ghazi.gharbi366@outlook.com,335,ITIL 4 Foundation - Gestion des Services IT,2025-03-29,2025-03-07
17155,17819,Ghada Nasri,ghada.nasri165@orange.tn,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-16
17156,17819,Ghada Nasri,ghada.nasri165@orange.tn,336,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-03,2025-03-19
17157,17820,Nour Ghorbel,nour.ghorbel947@yahoo.fr,330,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-16,2025-03-30
17158,17820,Nour Ghorbel,nour.ghorbel947@yahoo.fr,344,Project Management Professional (PMP),2025-01-11,2024-12-23
17159,17820,Nour Ghorbel,nour.ghorbel947@yahoo.fr,348,Intelligence Artificielle pour managers,2025-03-31,2025-03-28
17160,17821,Sofiane Omrani,sofiane.omrani427@topnet.tn,337,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-06-02,2025-05-09
17161,17821,Sofiane Omrani,sofiane.omrani427@topnet.tn,346,Data Science avec Python,2025-04-19,2025-04-06
17162,17821,Sofiane Omrani,sofiane.omrani427@topnet.tn,344,Project Management Professional (PMP),2025-01-11,2025-01-06
17163,17822,Ridha Mejri,ridha.mejri940@yahoo.fr,342,Google Cloud Professional Cloud Architect,2025-01-30,2025-01-11
17164,17822,Ridha Mejri,ridha.mejri940@yahoo.fr,329,ITIL 4 Foundation - Gestion des Services IT,2025-04-30,2025-04-26
17165,17822,Ridha Mejri,ridha.mejri940@yahoo.fr,349,Cybersécurité opérationnelle,2025-05-24,2025-05-09
17166,17823,Ali Benhassan,ali.benhassan933@outlook.com,331,DevOps Foundation,2025-04-20,2025-04-12
17167,17823,Ali Benhassan,ali.benhassan933@outlook.com,338,"ITIL 4 Strategist: Direct, Plan and Improve",2025-06-06,2025-05-26
17168,17823,Ali Benhassan,ali.benhassan933@outlook.com,335,ITIL 4 Foundation - Gestion des Services IT,2025-03-29,2025-03-09
17169,17824,Moncef Mrad,moncef.mrad514@topnet.tn,348,Intelligence Artificielle pour managers,2025-03-31,2025-03-24
17170,17826,Yasmine Guizani,yasmine.guizani892@hotmail.com,333,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-09,2025-03-14
17171,17828,Bilel Jazi,bilel.jazi707@outlook.com,347,Blockchain pour les entreprises,2025-04-27,2025-04-27
17172,17828,Bilel Jazi,bilel.jazi707@outlook.com,346,Data Science avec Python,2025-04-19,2025-04-15
17173,17829,Sami Meddeb,sami.meddeb538@outlook.com,339,DevOps Foundation,2025-03-19,2025-02-24
17174,17832,Sonia Chaieb,sonia.chaieb54@laposte.net,335,ITIL 4 Foundation - Gestion des Services IT,2025-03-29,2025-03-08
17175,17832,Sonia Chaieb,sonia.chaieb54@laposte.net,336,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-03,2025-03-30
17176,17832,Sonia Chaieb,sonia.chaieb54@laposte.net,339,DevOps Foundation,2025-03-19,2025-03-14
17177,17834,Samia Miled,samia.miled19@laposte.net,347,Blockchain pour les entreprises,2025-04-27,2025-04-03
17178,17834,Samia Miled,samia.miled19@laposte.net,331,DevOps Foundation,2025-04-20,2025-04-05
17179,17836,Latifa Guesmi,latifa.guesmi984@live.com,349,Cybersécurité opérationnelle,2025-05-24,2025-05-04
17180,17836,Latifa Guesmi,latifa.guesmi984@live.com,341,Microsoft Azure Administrator,2025-02-18,2025-02-06
17181,17837,Salah Nabli,salah.nabli593@yahoo.fr,338,"ITIL 4 Strategist: Direct, Plan and Improve",2025-06-06,2025-05-09
17182,17837,Salah Nabli,salah.nabli593@yahoo.fr,339,DevOps Foundation,2025-03-19,2025-03-10
17183,17837,Salah Nabli,salah.nabli593@yahoo.fr,340,AWS Certified Solutions Architect - Associate,2025-01-30,2025-01-05
17184,17838,Rania Ben Ali,rania.ben.ali324@orange.tn,334,DevOps Foundation,2025-04-21,2025-04-17
17185,17838,Rania Ben Ali,rania.ben.ali324@orange.tn,341,Microsoft Azure Administrator,2025-02-18,2025-01-28
17186,17839,Zied Chaabane,zied.chaabane427@laposte.net,335,ITIL 4 Foundation - Gestion des Services IT,2025-03-29,2025-03-27
17187,17841,Wided Karoui,wided.karoui560@laposte.net,344,Project Management Professional (PMP),2025-01-11,2025-01-08
17188,17843,Ghazi Ben Ali,ghazi.ben.ali24@orange.tn,342,Google Cloud Professional Cloud Architect,2025-01-30,2025-01-10
17189,17844,Ghazi Hamza,ghazi.hamza255@orange.tn,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-05-01
17190,17844,Ghazi Hamza,ghazi.hamza255@orange.tn,331,DevOps Foundation,2025-04-20,2025-04-11
17191,17847,Ahmed Fourati,ahmed.fourati667@hotmail.com,347,Blockchain pour les entreprises,2025-04-27,2025-04-18
17192,17849,Fatma Chebbi,fatma.chebbi638@gmail.com,333,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-04-09,2025-04-04
17193,17849,Fatma Chebbi,fatma.chebbi638@gmail.com,345,Certified Information Systems Security Professional (CISSP),2025-05-04,2025-04-14
17194,17849,Fatma Chebbi,fatma.chebbi638@gmail.com,344,Project Management Professional (PMP),2025-01-11,2024-12-20
17195,17850,Intissar Bouhamed,intissar.bouhamed228@live.com,331,DevOps Foundation,2025-04-20,2025-04-10
