ID,ID Utilisateur,Nom Utilisateur,Email Utilisateur,ID Formation,Titre Formation,Date Formation,Date Achat
25908,23549,Lobna Jazi,lobna.jazi853@yahoo.fr,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-05-01
25909,23549,Lobna Jazi,lobna.jazi853@yahoo.fr,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-04-02
25910,23549,Lobna Jazi,lobna.jazi853@yahoo.fr,444,Microsoft Azure Administrator,2024-12-24,2024-12-14
25911,23551,Lassad Layouni,lassad.layouni698@topnet.tn,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-27
25912,23554,Hedi Feriani,hedi.feriani609@outlook.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-25
25913,23554,Hedi Feriani,hedi.feriani609@outlook.com,439,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-08,2025-02-23
25914,23557,Chiraz Fatnassi,chiraz.fatnassi588@hotmail.com,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-05-10
25915,23557,Chiraz Fatnassi,chiraz.fatnassi588@hotmail.com,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-01-16
25916,23557,Chiraz Fatnassi,chiraz.fatnassi588@hotmail.com,452,Cybersécurité opérationnelle,2025-04-27,2025-04-17
25917,23558,Karim Louati,karim.louati700@orange.tn,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-29
25918,23559,Khaled Mestiri,khaled.mestiri144@live.com,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-06
25919,23559,Khaled Mestiri,khaled.mestiri144@live.com,449,Data Science avec Python,2025-01-23,2024-12-24
25920,23561,Emna Daoud,emna.daoud218@hotmail.com,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-31
25921,23564,Maroua Hleli,maroua.hleli961@orange.tn,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-11
25922,23564,Maroua Hleli,maroua.hleli961@orange.tn,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-04-21
25923,23564,Maroua Hleli,maroua.hleli961@orange.tn,449,Data Science avec Python,2025-01-23,2025-01-14
25924,23565,Ines Ktari,ines.ktari351@hotmail.com,445,Google Cloud Professional Cloud Architect,2025-01-04,2024-12-19
25925,23566,Zeineb Ben Ahmed,zeineb.ben.ahmed403@live.com,443,AWS Certified Solutions Architect - Associate,2025-05-05,2025-04-19
25926,23566,Zeineb Ben Ahmed,zeineb.ben.ahmed403@live.com,452,Cybersécurité opérationnelle,2025-04-27,2025-04-03
25927,23567,Ahmed Louati,ahmed.louati525@yahoo.fr,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-04-20
25928,23567,Ahmed Louati,ahmed.louati525@yahoo.fr,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-29
25929,23568,Khaled Mabrouk,khaled.mabrouk888@topnet.tn,439,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-08,2025-03-06
25930,23571,Yasmine Dhouib,yasmine.dhouib388@laposte.net,443,AWS Certified Solutions Architect - Associate,2025-05-05,2025-04-11
25931,23571,Yasmine Dhouib,yasmine.dhouib388@laposte.net,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-16
25932,23573,Nesrine Jouini,nesrine.jouini135@gmail.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-26
25933,23574,Hedi Ben Salah,hedi.ben.salah388@live.com,451,Intelligence Artificielle pour managers,2025-05-05,2025-04-15
25934,23574,Hedi Ben Salah,hedi.ben.salah388@live.com,449,Data Science avec Python,2025-01-23,2024-12-29
25935,23574,Hedi Ben Salah,hedi.ben.salah388@live.com,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-05-09
25936,23575,Sabrine Mahjoub,sabrine.mahjoub286@live.com,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-18
25937,23575,Sabrine Mahjoub,sabrine.mahjoub286@live.com,447,Project Management Professional (PMP),2025-01-30,2025-01-08
25938,23578,Maher Jelassi,maher.jelassi83@laposte.net,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-17
25939,23578,Maher Jelassi,maher.jelassi83@laposte.net,446,Scrum Master Certified,2025-01-17,2025-01-16
25940,23579,Marwan Hajji,marwan.hajji96@gmail.com,452,Cybersécurité opérationnelle,2025-04-27,2025-04-05
25941,23581,Slim Hajji,slim.hajji469@yahoo.fr,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-01-19
25942,23583,Rami Guizani,rami.guizani193@gmail.com,445,Google Cloud Professional Cloud Architect,2025-01-04,2024-12-23
25943,23583,Rami Guizani,rami.guizani193@gmail.com,443,AWS Certified Solutions Architect - Associate,2025-05-05,2025-04-24
25944,23583,Rami Guizani,rami.guizani193@gmail.com,447,Project Management Professional (PMP),2025-01-30,2025-01-10
25945,23584,Sami Gasmi,sami.gasmi665@gmail.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-02-26
25946,23584,Sami Gasmi,sami.gasmi665@gmail.com,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-15
25947,23584,Sami Gasmi,sami.gasmi665@gmail.com,451,Intelligence Artificielle pour managers,2025-05-05,2025-05-03
25948,23585,Fatma Hleli,fatma.hleli518@orange.tn,449,Data Science avec Python,2025-01-23,2025-01-15
25949,23586,Maroua Hleli,maroua.hleli712@topnet.tn,434,Formation Test - Développement Web Avancé,2025-03-27,2025-02-25
25950,23586,Maroua Hleli,maroua.hleli712@topnet.tn,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-04-07
25951,23587,Dorsaf Jemli,dorsaf.jemli993@laposte.net,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-21
25952,23587,Dorsaf Jemli,dorsaf.jemli993@laposte.net,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-10
25953,23587,Dorsaf Jemli,dorsaf.jemli993@laposte.net,452,Cybersécurité opérationnelle,2025-04-27,2025-04-03
25954,23592,Salma Mansouri,salma.mansouri316@gmail.com,449,Data Science avec Python,2025-01-23,2025-01-07
25955,23592,Salma Mansouri,salma.mansouri316@gmail.com,447,Project Management Professional (PMP),2025-01-30,2025-01-20
25956,23592,Salma Mansouri,salma.mansouri316@gmail.com,444,Microsoft Azure Administrator,2024-12-24,2024-12-02
25957,23593,Emna Kammoun,emna.kammoun820@orange.tn,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-04-20
25958,23593,Emna Kammoun,emna.kammoun820@orange.tn,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-23
25959,23595,Amel Chedly,amel.chedly141@yahoo.fr,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-27
25960,23595,Amel Chedly,amel.chedly141@yahoo.fr,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-03
25961,23597,Farah Chedly,farah.chedly94@yahoo.fr,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-01-29
25962,23600,Hana Karray,hana.karray731@laposte.net,447,Project Management Professional (PMP),2025-01-30,2025-01-06
25963,23600,Hana Karray,hana.karray731@laposte.net,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-15
25964,23601,Sofiane Jazi,sofiane.jazi581@topnet.tn,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-29
25965,23602,Dalila Essid,dalila.essid168@laposte.net,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-13
25966,23602,Dalila Essid,dalila.essid168@laposte.net,450,Blockchain pour les entreprises,2025-03-09,2025-03-07
25967,23603,Marwan Kammoun,marwan.kammoun795@outlook.com,445,Google Cloud Professional Cloud Architect,2025-01-04,2024-12-27
25968,23603,Marwan Kammoun,marwan.kammoun795@outlook.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-08
25969,23603,Marwan Kammoun,marwan.kammoun795@outlook.com,444,Microsoft Azure Administrator,2024-12-24,2024-12-19
25970,23605,Imed Bouslama,imed.bouslama304@topnet.tn,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-11
25971,23608,Rania Karray,rania.karray644@live.com,443,AWS Certified Solutions Architect - Associate,2025-05-05,2025-04-26
25972,23609,Moez Mabrouk,moez.mabrouk723@outlook.com,442,DevOps Foundation,2025-06-10,2025-05-14
25973,23609,Moez Mabrouk,moez.mabrouk723@outlook.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-23
25974,23609,Moez Mabrouk,moez.mabrouk723@outlook.com,444,Microsoft Azure Administrator,2024-12-24,2024-12-05
25975,23610,Sami Chaieb,sami.chaieb147@yahoo.fr,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-07
25976,23613,Bilel Derbali,bilel.derbali819@yahoo.fr,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-11
25977,23614,Intissar Fatnassi,intissar.fatnassi645@yahoo.fr,447,Project Management Professional (PMP),2025-01-30,2025-01-17
25978,23615,Nour Fkih,nour.fkih465@hotmail.com,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-04-13
25979,23615,Nour Fkih,nour.fkih465@hotmail.com,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-01-25
25980,23616,Salah Derbali,salah.derbali885@orange.tn,446,Scrum Master Certified,2025-01-17,2024-12-24
25981,23617,Nader Omrani,nader.omrani708@yahoo.fr,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-20
25982,23617,Nader Omrani,nader.omrani708@yahoo.fr,444,Microsoft Azure Administrator,2024-12-24,2024-11-29
25983,23618,Ghada Gharbi,ghada.gharbi117@live.com,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-09
25984,23618,Ghada Gharbi,ghada.gharbi117@live.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-01
25985,23618,Ghada Gharbi,ghada.gharbi117@live.com,443,AWS Certified Solutions Architect - Associate,2025-05-05,2025-04-14
25986,23620,Dali Chedly,dali.chedly718@live.com,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-18
25987,23620,Dali Chedly,dali.chedly718@live.com,446,Scrum Master Certified,2025-01-17,2024-12-30
25988,23620,Dali Chedly,dali.chedly718@live.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-24
25989,23621,Farah Benhassan,farah.benhassan238@live.com,445,Google Cloud Professional Cloud Architect,2025-01-04,2025-01-01
25990,23621,Farah Benhassan,farah.benhassan238@live.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-13
25991,23621,Farah Benhassan,farah.benhassan238@live.com,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-04-01
25992,23622,Ridha Ezzine,ridha.ezzine848@live.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-12
25993,23622,Ridha Ezzine,ridha.ezzine848@live.com,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-31
25994,23624,Walid Neffati,walid.neffati895@orange.tn,445,Google Cloud Professional Cloud Architect,2025-01-04,2024-12-19
25995,23624,Walid Neffati,walid.neffati895@orange.tn,452,Cybersécurité opérationnelle,2025-04-27,2025-04-18
25996,23624,Walid Neffati,walid.neffati895@orange.tn,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-05-14
25997,23625,Lamia Sellami,lamia.sellami860@outlook.com,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-01-24
25998,23625,Lamia Sellami,lamia.sellami860@outlook.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-18
25999,23625,Lamia Sellami,lamia.sellami860@outlook.com,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-04
26000,23628,Cyrine Dhouib,cyrine.dhouib89@hotmail.com,439,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-08,2025-02-23
26001,23628,Cyrine Dhouib,cyrine.dhouib89@hotmail.com,447,Project Management Professional (PMP),2025-01-30,2025-01-15
26002,23629,Yosra Limam,yosra.limam421@gmail.com,443,AWS Certified Solutions Architect - Associate,2025-05-05,2025-04-28
26003,23630,Farah Chaieb,farah.chaieb230@yahoo.fr,452,Cybersécurité opérationnelle,2025-04-27,2025-03-29
26004,23631,Moez Ezzine,moez.ezzine747@orange.tn,442,DevOps Foundation,2025-06-10,2025-05-28
26005,23632,Nader Chebbi,nader.chebbi679@topnet.tn,446,Scrum Master Certified,2025-01-17,2025-01-16
26006,23632,Nader Chebbi,nader.chebbi679@topnet.tn,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-04
26007,23633,Nader Mejri,nader.mejri153@orange.tn,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-03-22
26008,23633,Nader Mejri,nader.mejri153@orange.tn,434,Formation Test - Développement Web Avancé,2025-03-27,2025-02-26
26009,23634,Zouheir Labidi,zouheir.labidi309@live.com,445,Google Cloud Professional Cloud Architect,2025-01-04,2024-12-23
26010,23635,Adel Chaabane,adel.chaabane742@live.com,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-04
26011,23636,Wael Ezzine,wael.ezzine34@live.com,447,Project Management Professional (PMP),2025-01-30,2025-01-30
26012,23636,Wael Ezzine,wael.ezzine34@live.com,449,Data Science avec Python,2025-01-23,2025-01-21
26013,23636,Wael Ezzine,wael.ezzine34@live.com,442,DevOps Foundation,2025-06-10,2025-05-14
26014,23637,Zohra Miled,zohra.miled138@outlook.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-05
26015,23638,Bochra Meddeb,bochra.meddeb357@live.com,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-05-01
26016,23638,Bochra Meddeb,bochra.meddeb357@live.com,447,Project Management Professional (PMP),2025-01-30,2025-01-05
26017,23638,Bochra Meddeb,bochra.meddeb357@live.com,452,Cybersécurité opérationnelle,2025-04-27,2025-04-11
26018,23639,Wided Hajji,wided.hajji136@live.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-09
26019,23641,Ali Hamza,ali.hamza907@orange.tn,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-05-12
26020,23642,Ghada Sellami,ghada.sellami173@yahoo.fr,442,DevOps Foundation,2025-06-10,2025-05-22
26021,23642,Ghada Sellami,ghada.sellami173@yahoo.fr,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-04-19
26022,23642,Ghada Sellami,ghada.sellami173@yahoo.fr,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-15
26023,23643,Taoufik Hleli,taoufik.hleli994@outlook.com,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-30
26024,23643,Taoufik Hleli,taoufik.hleli994@outlook.com,449,Data Science avec Python,2025-01-23,2025-01-19
26025,23643,Taoufik Hleli,taoufik.hleli994@outlook.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-26
26026,23644,Nabil Hadj,nabil.hadj498@gmail.com,444,Microsoft Azure Administrator,2024-12-24,2024-11-27
26027,23645,Nader Trabelsi,nader.trabelsi405@outlook.com,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-01-30
26028,23646,Fethi Ezzine,fethi.ezzine842@gmail.com,450,Blockchain pour les entreprises,2025-03-09,2025-02-14
26029,23647,Takwa Ferchichi,takwa.ferchichi860@laposte.net,449,Data Science avec Python,2025-01-23,2025-01-15
26030,23648,Moez Jelassi,moez.jelassi459@outlook.com,442,DevOps Foundation,2025-06-10,2025-06-05
26031,23648,Moez Jelassi,moez.jelassi459@outlook.com,434,Formation Test - Développement Web Avancé,2025-03-27,2025-02-28
26032,23648,Moez Jelassi,moez.jelassi459@outlook.com,445,Google Cloud Professional Cloud Architect,2025-01-04,2024-12-13
26033,23650,Noureddine Fatnassi,noureddine.fatnassi117@yahoo.fr,445,Google Cloud Professional Cloud Architect,2025-01-04,2024-12-16
26034,23650,Noureddine Fatnassi,noureddine.fatnassi117@yahoo.fr,448,Certified Information Systems Security Professional (CISSP),2025-05-20,2025-04-22
26035,23650,Noureddine Fatnassi,noureddine.fatnassi117@yahoo.fr,452,Cybersécurité opérationnelle,2025-04-27,2025-04-01
26036,23651,Khadija Bouslama,khadija.bouslama91@laposte.net,439,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-08,2025-02-17
26037,23652,Yasmine Mabrouk,yasmine.mabrouk427@outlook.com,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-13
26038,23652,Yasmine Mabrouk,yasmine.mabrouk427@outlook.com,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-13
26039,23653,Nader Bouzid,nader.bouzid659@gmail.com,446,Scrum Master Certified,2025-01-17,2024-12-28
26040,23653,Nader Bouzid,nader.bouzid659@gmail.com,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-04-01
26041,23654,Taoufik Louati,taoufik.louati807@gmail.com,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-11
26042,23654,Taoufik Louati,taoufik.louati807@gmail.com,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-27
26043,23655,Omar Ferchichi,omar.ferchichi600@topnet.tn,441,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-19,2025-05-19
26044,23655,Omar Ferchichi,omar.ferchichi600@topnet.tn,437,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-26
26045,23657,Zeineb Ghanmi,zeineb.ghanmi113@orange.tn,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-01-21
26046,23660,Youssef Mejri,youssef.mejri460@topnet.tn,443,AWS Certified Solutions Architect - Associate,2025-05-05,2025-04-13
26047,23660,Youssef Mejri,youssef.mejri460@topnet.tn,445,Google Cloud Professional Cloud Architect,2025-01-04,2024-12-25
26048,23660,Youssef Mejri,youssef.mejri460@topnet.tn,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-14
26049,23662,Amira Ben Ahmed,amira.ben.ahmed299@yahoo.fr,452,Cybersécurité opérationnelle,2025-04-27,2025-04-26
26050,23663,Ghada Mansouri,ghada.mansouri521@yahoo.fr,443,AWS Certified Solutions Architect - Associate,2025-05-05,2025-05-03
26051,23665,Farah Landolsi,farah.landolsi431@laposte.net,447,Project Management Professional (PMP),2025-01-30,2025-01-10
26052,23665,Farah Landolsi,farah.landolsi431@laposte.net,440,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-10
26053,23665,Farah Landolsi,farah.landolsi431@laposte.net,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-01
26054,23666,Lamia Bouslama,lamia.bouslama852@gmail.com,447,Project Management Professional (PMP),2025-01-30,2025-01-12
26055,23667,Ridha Ben Youssef,ridha.ben.youssef620@gmail.com,435,Formation Test - Cybersécurité Fondamentale,2025-04-18,2025-03-23
26056,23668,Rania Kchir,rania.kchir409@live.com,449,Data Science avec Python,2025-01-23,2024-12-24
26057,23669,Bochra Ferjani,bochra.ferjani405@outlook.com,442,DevOps Foundation,2025-06-10,2025-05-19
26058,23669,Bochra Ferjani,bochra.ferjani405@outlook.com,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-01-18
26059,23669,Bochra Ferjani,bochra.ferjani405@outlook.com,449,Data Science avec Python,2025-01-23,2025-01-18
26060,23670,Yosra Benhassan,yosra.benhassan51@topnet.tn,450,Blockchain pour les entreprises,2025-03-09,2025-02-24
26061,23670,Yosra Benhassan,yosra.benhassan51@topnet.tn,436,Formation Test - Développement Web Avancé,2025-05-23,2025-05-04
26062,23672,Rania Karray,rania.karray751@orange.tn,447,Project Management Professional (PMP),2025-01-30,2025-01-19
26063,23672,Rania Karray,rania.karray751@orange.tn,434,Formation Test - Développement Web Avancé,2025-03-27,2025-03-17
26064,23672,Rania Karray,rania.karray751@orange.tn,452,Cybersécurité opérationnelle,2025-04-27,2025-04-02
26065,23673,Karim Chaieb,karim.chaieb61@live.com,442,DevOps Foundation,2025-06-10,2025-05-16
26066,23673,Karim Chaieb,karim.chaieb61@live.com,438,ITIL 4 Foundation - Gestion des Services IT,2025-02-07,2025-02-01
26067,23674,Khadija Benhassan,khadija.benhassan343@topnet.tn,445,Google Cloud Professional Cloud Architect,2025-01-04,2024-12-18
26068,23674,Khadija Benhassan,khadija.benhassan343@topnet.tn,444,Microsoft Azure Administrator,2024-12-24,2024-12-05
