ID,ID Utilisateur,Nom Utilisateur,ID Session,Formation,Date Session,Présent,Validé,Feedback,Validation Acquis
31236,23582,Zohra Jazi,1607,Cybersécurité opérationnelle,2025-04-27,Oui,Oui,Oui,Oui
31237,23701,Wafa Meddeb,1607,Cybersécurité opérationnelle,2025-04-27,Oui,Oui,Oui,Oui
31238,23359,Ikram Khlif,1607,Cybersécurité opérationnelle,2025-04-27,Oui,Oui,Oui,Oui
31239,24108,Farah Limam,1607,Cybersécurité opérationnelle,2025-04-27,Oui,Oui,Oui,Non
31240,23437,Nesrine Nabli,1607,Cybersécurité opérationnelle,2025-04-27,Oui,Oui,Non,Oui
31241,23661,Sonia Landolsi,1607,Cybersécurité opérationnelle,2025-04-27,Oui,Oui,Non,Non
31242,24092,Ahmed Jouini,1607,Cybersécurité opérationnelle,2025-04-27,Oui,Oui,Non,Oui
31243,24110,Besma Marzouki,1607,Cybersécurité opérationnelle,2025-04-27,Oui,Oui,Oui,Oui
31244,24089,Zouheir Louati,1607,Cybersécurité opérationnelle,2025-04-27,Oui,Oui,Oui,Oui
31245,23767,Khaled Hmida,1607,Cybersécurité opérationnelle,2025-04-27,Oui,Oui,Oui,Oui
31246,24079,Samir Mrad,1607,Cybersécurité opérationnelle,2025-04-27,Oui,Oui,Oui,Non
31247,23397,Yosra Mabrouk,1607,Cybersécurité opérationnelle,2025-04-27,Oui,Oui,Non,Oui
31248,24160,Takwa Nabli,1607,Cybersécurité opérationnelle,2025-04-27,Oui,Oui,Oui,Oui
31249,23356,Zouheir Layouni,1607,Cybersécurité opérationnelle,2025-04-27,Oui,Oui,Non,Oui
31250,24154,Farah Kchir,1607,Cybersécurité opérationnelle,2025-04-27,Oui,Oui,Oui,Oui
31251,24113,Nader Jouini,1607,Cybersécurité opérationnelle,2025-04-27,Oui,Oui,Non,Oui
31252,24147,Rim Ghanmi,1608,Cybersécurité opérationnelle,2025-04-29,Oui,Oui,Oui,Oui
31253,23372,Youssef Rekik,1608,Cybersécurité opérationnelle,2025-04-29,Oui,Oui,Oui,Oui
31254,23753,Emna Omrani,1608,Cybersécurité opérationnelle,2025-04-29,Oui,Oui,Oui,Oui
31255,23472,Fares Hleli,1608,Cybersécurité opérationnelle,2025-04-29,Oui,Oui,Oui,Oui
31256,23351,Rania Jemli,1608,Cybersécurité opérationnelle,2025-04-29,Oui,Oui,Oui,Oui
31257,23752,Myriam Dhouib,1608,Cybersécurité opérationnelle,2025-04-29,Oui,Oui,Non,Non
31258,23386,Intissar Hamdi,1608,Cybersécurité opérationnelle,2025-04-29,Oui,Oui,Oui,Oui
31259,23556,Lobna Hamdi,1608,Cybersécurité opérationnelle,2025-04-29,Oui,Oui,Oui,Oui
31260,24226,Samir Hadj,1608,Cybersécurité opérationnelle,2025-04-29,Oui,Oui,Oui,Oui
31261,23770,Sami Bouslama,1608,Cybersécurité opérationnelle,2025-04-29,Oui,Oui,Oui,Non
31262,24103,Wided Daoud,1608,Cybersécurité opérationnelle,2025-04-29,Non,Non,Non,Non
31263,24138,Ghada Essid,1608,Cybersécurité opérationnelle,2025-04-29,Oui,Oui,Oui,Oui
31264,23582,Zohra Jazi,1608,Cybersécurité opérationnelle,2025-04-29,Oui,Oui,Oui,Oui
31265,23701,Wafa Meddeb,1608,Cybersécurité opérationnelle,2025-04-29,Oui,Oui,Oui,Oui
31266,23359,Ikram Khlif,1608,Cybersécurité opérationnelle,2025-04-29,Oui,Oui,Oui,Non
31267,24108,Farah Limam,1608,Cybersécurité opérationnelle,2025-04-29,Oui,Oui,Oui,Oui
31268,23437,Nesrine Nabli,1608,Cybersécurité opérationnelle,2025-04-29,Oui,Oui,Oui,Oui
31269,23661,Sonia Landolsi,1608,Cybersécurité opérationnelle,2025-04-29,Non,Non,Non,Non
31270,24092,Ahmed Jouini,1608,Cybersécurité opérationnelle,2025-04-29,Oui,Oui,Oui,Oui
31271,24110,Besma Marzouki,1608,Cybersécurité opérationnelle,2025-04-29,Oui,Oui,Oui,Oui
31272,24089,Zouheir Louati,1608,Cybersécurité opérationnelle,2025-04-29,Oui,Oui,Oui,Non
31273,23767,Khaled Hmida,1608,Cybersécurité opérationnelle,2025-04-29,Oui,Oui,Non,Oui
31274,24079,Samir Mrad,1608,Cybersécurité opérationnelle,2025-04-29,Oui,Oui,Oui,Oui
31275,23397,Yosra Mabrouk,1608,Cybersécurité opérationnelle,2025-04-29,Oui,Oui,Non,Oui
31276,24160,Takwa Nabli,1608,Cybersécurité opérationnelle,2025-04-29,Oui,Oui,Oui,Non
31277,23356,Zouheir Layouni,1608,Cybersécurité opérationnelle,2025-04-29,Oui,Oui,Oui,Oui
31278,24154,Farah Kchir,1608,Cybersécurité opérationnelle,2025-04-29,Oui,Oui,Non,Oui
31279,24113,Nader Jouini,1608,Cybersécurité opérationnelle,2025-04-29,Oui,Oui,Oui,Oui
31280,24147,Rim Ghanmi,1609,Cybersécurité opérationnelle,2025-05-01,Oui,Oui,Non,Oui
31281,23372,Youssef Rekik,1609,Cybersécurité opérationnelle,2025-05-01,Oui,Oui,Oui,Oui
31282,23753,Emna Omrani,1609,Cybersécurité opérationnelle,2025-05-01,Oui,Oui,Oui,Oui
31283,23472,Fares Hleli,1609,Cybersécurité opérationnelle,2025-05-01,Oui,Oui,Oui,Oui
31284,23351,Rania Jemli,1609,Cybersécurité opérationnelle,2025-05-01,Oui,Oui,Non,Oui
31285,23752,Myriam Dhouib,1609,Cybersécurité opérationnelle,2025-05-01,Oui,Oui,Oui,Oui
31286,23386,Intissar Hamdi,1609,Cybersécurité opérationnelle,2025-05-01,Oui,Oui,Non,Oui
31287,23556,Lobna Hamdi,1609,Cybersécurité opérationnelle,2025-05-01,Oui,Oui,Non,Oui
31288,24226,Samir Hadj,1609,Cybersécurité opérationnelle,2025-05-01,Non,Non,Non,Non
31289,23770,Sami Bouslama,1609,Cybersécurité opérationnelle,2025-05-01,Oui,Oui,Oui,Oui
31290,24103,Wided Daoud,1609,Cybersécurité opérationnelle,2025-05-01,Oui,Oui,Non,Oui
31291,24138,Ghada Essid,1609,Cybersécurité opérationnelle,2025-05-01,Non,Non,Non,Non
31292,23582,Zohra Jazi,1609,Cybersécurité opérationnelle,2025-05-01,Oui,Oui,Oui,Oui
31293,23701,Wafa Meddeb,1609,Cybersécurité opérationnelle,2025-05-01,Oui,Oui,Non,Oui
31294,23359,Ikram Khlif,1609,Cybersécurité opérationnelle,2025-05-01,Oui,Oui,Non,Oui
31295,24108,Farah Limam,1609,Cybersécurité opérationnelle,2025-05-01,Oui,Oui,Oui,Oui
31296,23437,Nesrine Nabli,1609,Cybersécurité opérationnelle,2025-05-01,Oui,Oui,Oui,Oui
31297,23661,Sonia Landolsi,1609,Cybersécurité opérationnelle,2025-05-01,Oui,Oui,Oui,Oui
31298,24092,Ahmed Jouini,1609,Cybersécurité opérationnelle,2025-05-01,Oui,Oui,Non,Oui
31299,24110,Besma Marzouki,1609,Cybersécurité opérationnelle,2025-05-01,Oui,Oui,Oui,Oui
31300,24089,Zouheir Louati,1609,Cybersécurité opérationnelle,2025-05-01,Oui,Oui,Non,Oui
31301,23767,Khaled Hmida,1609,Cybersécurité opérationnelle,2025-05-01,Oui,Oui,Oui,Oui
31302,24079,Samir Mrad,1609,Cybersécurité opérationnelle,2025-05-01,Non,Non,Non,Non
31303,23397,Yosra Mabrouk,1609,Cybersécurité opérationnelle,2025-05-01,Oui,Oui,Non,Oui
31304,24160,Takwa Nabli,1609,Cybersécurité opérationnelle,2025-05-01,Oui,Oui,Non,Oui
31305,23356,Zouheir Layouni,1609,Cybersécurité opérationnelle,2025-05-01,Oui,Oui,Non,Oui
31306,24154,Farah Kchir,1609,Cybersécurité opérationnelle,2025-05-01,Oui,Oui,Oui,Oui
31307,24113,Nader Jouini,1609,Cybersécurité opérationnelle,2025-05-01,Oui,Oui,Non,Oui
31308,24147,Rim Ghanmi,1610,Cybersécurité opérationnelle,2025-05-03,Oui,Oui,Oui,Non
31309,23372,Youssef Rekik,1610,Cybersécurité opérationnelle,2025-05-03,Oui,Oui,Oui,Oui
31310,23753,Emna Omrani,1610,Cybersécurité opérationnelle,2025-05-03,Oui,Oui,Non,Non
31311,23472,Fares Hleli,1610,Cybersécurité opérationnelle,2025-05-03,Non,Non,Non,Non
31312,23351,Rania Jemli,1610,Cybersécurité opérationnelle,2025-05-03,Oui,Oui,Oui,Oui
31313,23752,Myriam Dhouib,1610,Cybersécurité opérationnelle,2025-05-03,Oui,Oui,Oui,Oui
31314,23386,Intissar Hamdi,1610,Cybersécurité opérationnelle,2025-05-03,Oui,Oui,Non,Non
31315,23556,Lobna Hamdi,1610,Cybersécurité opérationnelle,2025-05-03,Oui,Oui,Oui,Oui
31316,24226,Samir Hadj,1610,Cybersécurité opérationnelle,2025-05-03,Oui,Oui,Non,Oui
31317,23770,Sami Bouslama,1610,Cybersécurité opérationnelle,2025-05-03,Oui,Oui,Oui,Oui
31318,24103,Wided Daoud,1610,Cybersécurité opérationnelle,2025-05-03,Oui,Oui,Oui,Oui
31319,24138,Ghada Essid,1610,Cybersécurité opérationnelle,2025-05-03,Non,Non,Non,Non
31320,23582,Zohra Jazi,1610,Cybersécurité opérationnelle,2025-05-03,Oui,Oui,Oui,Non
31321,23701,Wafa Meddeb,1610,Cybersécurité opérationnelle,2025-05-03,Oui,Oui,Oui,Non
31322,23359,Ikram Khlif,1610,Cybersécurité opérationnelle,2025-05-03,Oui,Oui,Oui,Oui
31323,24108,Farah Limam,1610,Cybersécurité opérationnelle,2025-05-03,Non,Non,Non,Non
31324,23437,Nesrine Nabli,1610,Cybersécurité opérationnelle,2025-05-03,Oui,Oui,Non,Oui
31325,23661,Sonia Landolsi,1610,Cybersécurité opérationnelle,2025-05-03,Oui,Oui,Oui,Oui
31326,24092,Ahmed Jouini,1610,Cybersécurité opérationnelle,2025-05-03,Oui,Oui,Non,Non
31327,24110,Besma Marzouki,1610,Cybersécurité opérationnelle,2025-05-03,Non,Non,Non,Non
31328,24089,Zouheir Louati,1610,Cybersécurité opérationnelle,2025-05-03,Oui,Oui,Oui,Oui
31329,23767,Khaled Hmida,1610,Cybersécurité opérationnelle,2025-05-03,Oui,Oui,Oui,Oui
31330,24079,Samir Mrad,1610,Cybersécurité opérationnelle,2025-05-03,Oui,Oui,Oui,Oui
31331,23397,Yosra Mabrouk,1610,Cybersécurité opérationnelle,2025-05-03,Non,Non,Non,Non
31332,24160,Takwa Nabli,1610,Cybersécurité opérationnelle,2025-05-03,Oui,Oui,Oui,Oui
31333,23356,Zouheir Layouni,1610,Cybersécurité opérationnelle,2025-05-03,Oui,Oui,Non,Oui
31334,24154,Farah Kchir,1610,Cybersécurité opérationnelle,2025-05-03,Oui,Oui,Non,Oui
31335,24113,Nader Jouini,1610,Cybersécurité opérationnelle,2025-05-03,Oui,Oui,Oui,Oui
31336,24147,Rim Ghanmi,1611,Cybersécurité opérationnelle,2025-05-05,Oui,Oui,Oui,Oui
31337,23372,Youssef Rekik,1611,Cybersécurité opérationnelle,2025-05-05,Oui,Oui,Non,Oui
31338,23753,Emna Omrani,1611,Cybersécurité opérationnelle,2025-05-05,Oui,Oui,Oui,Oui
31339,23472,Fares Hleli,1611,Cybersécurité opérationnelle,2025-05-05,Oui,Oui,Oui,Oui
31340,23351,Rania Jemli,1611,Cybersécurité opérationnelle,2025-05-05,Oui,Oui,Oui,Oui
31341,23752,Myriam Dhouib,1611,Cybersécurité opérationnelle,2025-05-05,Oui,Oui,Non,Oui
31342,23386,Intissar Hamdi,1611,Cybersécurité opérationnelle,2025-05-05,Oui,Oui,Oui,Oui
31343,23556,Lobna Hamdi,1611,Cybersécurité opérationnelle,2025-05-05,Non,Non,Non,Non
31344,24226,Samir Hadj,1611,Cybersécurité opérationnelle,2025-05-05,Oui,Oui,Oui,Oui
31345,23770,Sami Bouslama,1611,Cybersécurité opérationnelle,2025-05-05,Oui,Oui,Oui,Non
31346,24103,Wided Daoud,1611,Cybersécurité opérationnelle,2025-05-05,Oui,Oui,Non,Non
31347,24138,Ghada Essid,1611,Cybersécurité opérationnelle,2025-05-05,Oui,Oui,Oui,Non
31348,23582,Zohra Jazi,1611,Cybersécurité opérationnelle,2025-05-05,Oui,Oui,Non,Oui
31349,23701,Wafa Meddeb,1611,Cybersécurité opérationnelle,2025-05-05,Oui,Oui,Non,Oui
31350,23359,Ikram Khlif,1611,Cybersécurité opérationnelle,2025-05-05,Non,Non,Non,Non
31351,24108,Farah Limam,1611,Cybersécurité opérationnelle,2025-05-05,Oui,Oui,Oui,Non
31352,23437,Nesrine Nabli,1611,Cybersécurité opérationnelle,2025-05-05,Oui,Oui,Oui,Non
31353,23661,Sonia Landolsi,1611,Cybersécurité opérationnelle,2025-05-05,Non,Non,Non,Non
31354,24092,Ahmed Jouini,1611,Cybersécurité opérationnelle,2025-05-05,Oui,Oui,Oui,Non
31355,24110,Besma Marzouki,1611,Cybersécurité opérationnelle,2025-05-05,Oui,Oui,Oui,Oui
31356,24089,Zouheir Louati,1611,Cybersécurité opérationnelle,2025-05-05,Oui,Oui,Oui,Oui
31357,23767,Khaled Hmida,1611,Cybersécurité opérationnelle,2025-05-05,Oui,Oui,Oui,Non
31358,24079,Samir Mrad,1611,Cybersécurité opérationnelle,2025-05-05,Oui,Oui,Oui,Oui
31359,23397,Yosra Mabrouk,1611,Cybersécurité opérationnelle,2025-05-05,Oui,Oui,Non,Non
31360,24160,Takwa Nabli,1611,Cybersécurité opérationnelle,2025-05-05,Oui,Oui,Oui,Oui
31361,23356,Zouheir Layouni,1611,Cybersécurité opérationnelle,2025-05-05,Oui,Oui,Oui,Oui
31362,24154,Farah Kchir,1611,Cybersécurité opérationnelle,2025-05-05,Oui,Oui,Oui,Oui
31363,24113,Nader Jouini,1611,Cybersécurité opérationnelle,2025-05-05,Oui,Oui,Oui,Oui
