ID,ID Utilisateur,Nom Utilisateur,Email Utilisateur,ID Formation,Titre Formation,Date Formation,Date Achat
20615,20064,Fatma Limam,fatma.limam162@topnet.tn,379,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-24
20616,20064,Fatma Limam,fatma.limam162@topnet.tn,391,Cybersécurité opérationnelle,2025-04-25,2025-04-11
20617,20065,Makram Dridi,makram.dridi723@topnet.tn,387,Certified Information Systems Security Professional (CISSP),2025-05-16,2025-04-26
20618,20065,Makram Dridi,makram.dridi723@topnet.tn,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-03-25
20619,20066,Youssef Karray,youssef.karray77@gmail.com,373,Formation Test - Développement Web Avancé,2025-05-19,2025-05-19
20620,20066,Youssef Karray,youssef.karray77@gmail.com,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-04-15
20621,20067,Hatem Ferchichi,hatem.ferchichi561@live.com,377,ITIL 4 Foundation - Gestion des Services IT,2025-02-21,2025-02-13
20622,20067,Hatem Ferchichi,hatem.ferchichi561@live.com,389,Blockchain pour les entreprises,2025-04-29,2025-04-14
20623,20068,Emna Essid,emna.essid730@outlook.com,375,Formation Test - Développement Web Avancé,2025-05-19,2025-04-29
20624,20068,Emna Essid,emna.essid730@outlook.com,379,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-14
20625,20068,Emna Essid,emna.essid730@outlook.com,385,Scrum Master Certified,2025-04-18,2025-03-26
20626,20071,Wassim Derbali,wassim.derbali11@outlook.com,387,Certified Information Systems Security Professional (CISSP),2025-05-16,2025-05-16
20627,20073,Mariam Derbali,mariam.derbali872@hotmail.com,373,Formation Test - Développement Web Avancé,2025-05-19,2025-04-21
20628,20073,Mariam Derbali,mariam.derbali872@hotmail.com,379,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-17
20629,20073,Mariam Derbali,mariam.derbali872@hotmail.com,374,Formation Test - Cybersécurité Fondamentale,2025-05-17,2025-04-30
20630,20074,Bochra Chihaoui,bochra.chihaoui612@yahoo.fr,386,Project Management Professional (PMP),2025-05-02,2025-04-16
20631,20074,Bochra Chihaoui,bochra.chihaoui612@yahoo.fr,377,ITIL 4 Foundation - Gestion des Services IT,2025-02-21,2025-02-18
20632,20074,Bochra Chihaoui,bochra.chihaoui612@yahoo.fr,379,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-11
20633,20077,Ahmed Nabli,ahmed.nabli220@outlook.com,388,Data Science avec Python,2025-04-01,2025-03-17
20634,20079,Ridha Khlif,ridha.khlif22@yahoo.fr,381,DevOps Foundation,2025-03-24,2025-03-04
20635,20079,Ridha Khlif,ridha.khlif22@yahoo.fr,380,"ITIL 4 Strategist: Direct, Plan and Improve",2025-01-09,2025-01-06
20636,20079,Ridha Khlif,ridha.khlif22@yahoo.fr,389,Blockchain pour les entreprises,2025-04-29,2025-04-18
20637,20080,Karim Hamza,karim.hamza234@hotmail.com,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-03-31
20638,20082,Dorsaf Fatnassi,dorsaf.fatnassi279@laposte.net,374,Formation Test - Cybersécurité Fondamentale,2025-05-17,2025-04-28
20639,20082,Dorsaf Fatnassi,dorsaf.fatnassi279@laposte.net,378,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-31,2025-03-31
20640,20084,Walid Ben Ahmed,walid.ben.ahmed46@gmail.com,381,DevOps Foundation,2025-03-24,2025-03-15
20641,20084,Walid Ben Ahmed,walid.ben.ahmed46@gmail.com,380,"ITIL 4 Strategist: Direct, Plan and Improve",2025-01-09,2024-12-23
20642,20085,Cyrine Nabli,cyrine.nabli397@yahoo.fr,387,Certified Information Systems Security Professional (CISSP),2025-05-16,2025-05-05
20643,20085,Cyrine Nabli,cyrine.nabli397@yahoo.fr,385,Scrum Master Certified,2025-04-18,2025-03-27
20644,20088,Nour Limam,nour.limam490@gmail.com,388,Data Science avec Python,2025-04-01,2025-03-22
20645,20090,Ikram Neffati,ikram.neffati502@orange.tn,377,ITIL 4 Foundation - Gestion des Services IT,2025-02-21,2025-01-25
20646,20090,Ikram Neffati,ikram.neffati502@orange.tn,379,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-09
20647,20091,Chedly Jelassi,chedly.jelassi42@gmail.com,390,Intelligence Artificielle pour managers,2025-01-17,2025-01-07
20648,20091,Chedly Jelassi,chedly.jelassi42@gmail.com,377,ITIL 4 Foundation - Gestion des Services IT,2025-02-21,2025-01-30
20649,20093,Maher Miled,maher.miled554@orange.tn,383,Microsoft Azure Administrator,2024-12-14,2024-11-30
20650,20093,Maher Miled,maher.miled554@orange.tn,375,Formation Test - Développement Web Avancé,2025-05-19,2025-04-23
20651,20093,Maher Miled,maher.miled554@orange.tn,386,Project Management Professional (PMP),2025-05-02,2025-04-30
20652,20094,Hedi Kammoun,hedi.kammoun509@hotmail.com,373,Formation Test - Développement Web Avancé,2025-05-19,2025-05-18
20653,20095,Rim Hmida,rim.hmida133@yahoo.fr,390,Intelligence Artificielle pour managers,2025-01-17,2024-12-26
20654,20095,Rim Hmida,rim.hmida133@yahoo.fr,385,Scrum Master Certified,2025-04-18,2025-03-25
20655,20097,Hichem Bouzid,hichem.bouzid47@yahoo.fr,373,Formation Test - Développement Web Avancé,2025-05-19,2025-05-07
20656,20097,Hichem Bouzid,hichem.bouzid47@yahoo.fr,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-03-29
20657,20097,Hichem Bouzid,hichem.bouzid47@yahoo.fr,388,Data Science avec Python,2025-04-01,2025-03-07
20658,20098,Karim Ghorbel,karim.ghorbel688@yahoo.fr,387,Certified Information Systems Security Professional (CISSP),2025-05-16,2025-05-13
20659,20098,Karim Ghorbel,karim.ghorbel688@yahoo.fr,374,Formation Test - Cybersécurité Fondamentale,2025-05-17,2025-04-17
20660,20098,Karim Ghorbel,karim.ghorbel688@yahoo.fr,380,"ITIL 4 Strategist: Direct, Plan and Improve",2025-01-09,2024-12-22
20661,20100,Bochra Chihaoui,bochra.chihaoui232@live.com,375,Formation Test - Développement Web Avancé,2025-05-19,2025-04-26
20662,20101,Tarek Chebbi,tarek.chebbi597@hotmail.com,388,Data Science avec Python,2025-04-01,2025-03-20
20663,20101,Tarek Chebbi,tarek.chebbi597@hotmail.com,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-04-12
20664,20101,Tarek Chebbi,tarek.chebbi597@hotmail.com,375,Formation Test - Développement Web Avancé,2025-05-19,2025-04-25
20665,20102,Sonia Nabli,sonia.nabli181@gmail.com,380,"ITIL 4 Strategist: Direct, Plan and Improve",2025-01-09,2024-12-17
20666,20102,Sonia Nabli,sonia.nabli181@gmail.com,382,AWS Certified Solutions Architect - Associate,2025-04-24,2025-04-02
20667,20102,Sonia Nabli,sonia.nabli181@gmail.com,384,Google Cloud Professional Cloud Architect,2024-12-11,2024-11-18
20668,20104,Ali Essid,ali.essid961@hotmail.com,386,Project Management Professional (PMP),2025-05-02,2025-04-02
20669,20104,Ali Essid,ali.essid961@hotmail.com,387,Certified Information Systems Security Professional (CISSP),2025-05-16,2025-05-14
20670,20104,Ali Essid,ali.essid961@hotmail.com,375,Formation Test - Développement Web Avancé,2025-05-19,2025-05-11
20671,20106,Manel Mansouri,manel.mansouri404@gmail.com,389,Blockchain pour les entreprises,2025-04-29,2025-04-03
20672,20106,Manel Mansouri,manel.mansouri404@gmail.com,383,Microsoft Azure Administrator,2024-12-14,2024-11-15
20673,20107,Khadija Derbali,khadija.derbali332@live.com,388,Data Science avec Python,2025-04-01,2025-03-03
20674,20107,Khadija Derbali,khadija.derbali332@live.com,373,Formation Test - Développement Web Avancé,2025-05-19,2025-04-27
20675,20108,Bochra Karoui,bochra.karoui409@yahoo.fr,385,Scrum Master Certified,2025-04-18,2025-04-14
20676,20108,Bochra Karoui,bochra.karoui409@yahoo.fr,387,Certified Information Systems Security Professional (CISSP),2025-05-16,2025-05-05
20677,20108,Bochra Karoui,bochra.karoui409@yahoo.fr,375,Formation Test - Développement Web Avancé,2025-05-19,2025-05-07
20678,20110,Karim Hachicha,karim.hachicha202@yahoo.fr,379,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-28
20679,20110,Karim Hachicha,karim.hachicha202@yahoo.fr,383,Microsoft Azure Administrator,2024-12-14,2024-11-17
20680,20110,Karim Hachicha,karim.hachicha202@yahoo.fr,378,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-31,2025-03-22
20681,20111,Wassim Khedher,wassim.khedher375@gmail.com,390,Intelligence Artificielle pour managers,2025-01-17,2024-12-28
20682,20113,Walid Bouhamed,walid.bouhamed239@yahoo.fr,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-04-08
20683,20113,Walid Bouhamed,walid.bouhamed239@yahoo.fr,380,"ITIL 4 Strategist: Direct, Plan and Improve",2025-01-09,2025-01-09
20684,20113,Walid Bouhamed,walid.bouhamed239@yahoo.fr,378,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-31,2025-03-27
20685,20114,Wael Trabelsi,wael.trabelsi641@orange.tn,377,ITIL 4 Foundation - Gestion des Services IT,2025-02-21,2025-02-13
20686,20115,Rim Karoui,rim.karoui493@yahoo.fr,374,Formation Test - Cybersécurité Fondamentale,2025-05-17,2025-04-24
20687,20115,Rim Karoui,rim.karoui493@yahoo.fr,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-04-23
20688,20118,Manel Laabidi,manel.laabidi151@hotmail.com,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-03-26
20689,20119,Najoua Meddeb,najoua.meddeb139@yahoo.fr,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-04-21
20690,20119,Najoua Meddeb,najoua.meddeb139@yahoo.fr,375,Formation Test - Développement Web Avancé,2025-05-19,2025-05-12
20691,20120,Youssef Dali,youssef.dali798@gmail.com,373,Formation Test - Développement Web Avancé,2025-05-19,2025-04-28
20692,20123,Karima Karoui,karima.karoui802@outlook.com,373,Formation Test - Développement Web Avancé,2025-05-19,2025-05-18
20693,20125,Kais Bouslama,kais.bouslama555@hotmail.com,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-04-12
20694,20125,Kais Bouslama,kais.bouslama555@hotmail.com,375,Formation Test - Développement Web Avancé,2025-05-19,2025-05-12
20695,20125,Kais Bouslama,kais.bouslama555@hotmail.com,391,Cybersécurité opérationnelle,2025-04-25,2025-04-08
20696,20126,Ines Hamza,ines.hamza515@orange.tn,387,Certified Information Systems Security Professional (CISSP),2025-05-16,2025-04-29
20697,20126,Ines Hamza,ines.hamza515@orange.tn,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-04-21
20698,20126,Ines Hamza,ines.hamza515@orange.tn,386,Project Management Professional (PMP),2025-05-02,2025-04-03
20699,20127,Olfa Ferchichi,olfa.ferchichi158@outlook.com,377,ITIL 4 Foundation - Gestion des Services IT,2025-02-21,2025-02-13
20700,20127,Olfa Ferchichi,olfa.ferchichi158@outlook.com,373,Formation Test - Développement Web Avancé,2025-05-19,2025-05-12
20701,20127,Olfa Ferchichi,olfa.ferchichi158@outlook.com,386,Project Management Professional (PMP),2025-05-02,2025-04-11
20702,20128,Latifa Trabelsi,latifa.trabelsi20@yahoo.fr,387,Certified Information Systems Security Professional (CISSP),2025-05-16,2025-05-11
20703,20128,Latifa Trabelsi,latifa.trabelsi20@yahoo.fr,373,Formation Test - Développement Web Avancé,2025-05-19,2025-04-21
20704,20128,Latifa Trabelsi,latifa.trabelsi20@yahoo.fr,383,Microsoft Azure Administrator,2024-12-14,2024-12-07
20705,20129,Taoufik Ferjani,taoufik.ferjani985@gmail.com,379,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-25
20706,20129,Taoufik Ferjani,taoufik.ferjani985@gmail.com,373,Formation Test - Développement Web Avancé,2025-05-19,2025-04-24
20707,20129,Taoufik Ferjani,taoufik.ferjani985@gmail.com,374,Formation Test - Cybersécurité Fondamentale,2025-05-17,2025-05-06
20708,20130,Wafa Ferjani,wafa.ferjani977@gmail.com,373,Formation Test - Développement Web Avancé,2025-05-19,2025-04-21
20709,20130,Wafa Ferjani,wafa.ferjani977@gmail.com,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-04-07
20710,20131,Lobna Feriani,lobna.feriani949@gmail.com,382,AWS Certified Solutions Architect - Associate,2025-04-24,2025-03-26
20711,20132,Kais Dhouib,kais.dhouib236@gmail.com,373,Formation Test - Développement Web Avancé,2025-05-19,2025-04-27
20712,20132,Kais Dhouib,kais.dhouib236@gmail.com,384,Google Cloud Professional Cloud Architect,2024-12-11,2024-12-08
20713,20133,Salah Feriani,salah.feriani982@orange.tn,383,Microsoft Azure Administrator,2024-12-14,2024-12-10
20714,20133,Salah Feriani,salah.feriani982@orange.tn,379,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-14
20715,20134,Myriam Dhouib,myriam.dhouib459@orange.tn,374,Formation Test - Cybersécurité Fondamentale,2025-05-17,2025-04-24
20716,20134,Myriam Dhouib,myriam.dhouib459@orange.tn,379,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-10
20717,20137,Sonia Landolsi,sonia.landolsi754@hotmail.com,374,Formation Test - Cybersécurité Fondamentale,2025-05-17,2025-05-15
20718,20138,Lassad Jemli,lassad.jemli334@laposte.net,381,DevOps Foundation,2025-03-24,2025-03-03
20719,20138,Lassad Jemli,lassad.jemli334@laposte.net,379,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-14
20720,20141,Myriam Hleli,myriam.hleli338@orange.tn,386,Project Management Professional (PMP),2025-05-02,2025-04-05
20721,20141,Myriam Hleli,myriam.hleli338@orange.tn,385,Scrum Master Certified,2025-04-18,2025-04-11
20722,20141,Myriam Hleli,myriam.hleli338@orange.tn,380,"ITIL 4 Strategist: Direct, Plan and Improve",2025-01-09,2024-12-11
20723,20144,Wafa Layouni,wafa.layouni298@outlook.com,373,Formation Test - Développement Web Avancé,2025-05-19,2025-04-25
20724,20144,Wafa Layouni,wafa.layouni298@outlook.com,379,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-29
20725,20145,Emad Fourati,emad.fourati634@outlook.com,380,"ITIL 4 Strategist: Direct, Plan and Improve",2025-01-09,2024-12-23
20726,20145,Emad Fourati,emad.fourati634@outlook.com,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-04-15
20727,20147,Najoua Labidi,najoua.labidi106@laposte.net,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-04-23
20728,20148,Salma Mabrouk,salma.mabrouk881@topnet.tn,373,Formation Test - Développement Web Avancé,2025-05-19,2025-04-23
20729,20149,Chedly Dhouib,chedly.dhouib284@topnet.tn,380,"ITIL 4 Strategist: Direct, Plan and Improve",2025-01-09,2024-12-17
20730,20149,Chedly Dhouib,chedly.dhouib284@topnet.tn,386,Project Management Professional (PMP),2025-05-02,2025-04-09
20731,20151,Ahmed Ben Youssef,ahmed.ben.youssef889@hotmail.com,374,Formation Test - Cybersécurité Fondamentale,2025-05-17,2025-05-17
20732,20154,Zohra Kchir,zohra.kchir782@outlook.com,375,Formation Test - Développement Web Avancé,2025-05-19,2025-04-29
20733,20158,Walid Karray,walid.karray111@live.com,375,Formation Test - Développement Web Avancé,2025-05-19,2025-05-16
20734,20161,Wassim Trabelsi,wassim.trabelsi769@gmail.com,373,Formation Test - Développement Web Avancé,2025-05-19,2025-05-03
20735,20161,Wassim Trabelsi,wassim.trabelsi769@gmail.com,374,Formation Test - Cybersécurité Fondamentale,2025-05-17,2025-05-08
20736,20162,Tarek Mabrouk,tarek.mabrouk860@gmail.com,379,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-16
20737,20162,Tarek Mabrouk,tarek.mabrouk860@gmail.com,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-04-03
20738,20164,Bilel Kchir,bilel.kchir152@hotmail.com,373,Formation Test - Développement Web Avancé,2025-05-19,2025-05-15
20739,20164,Bilel Kchir,bilel.kchir152@hotmail.com,384,Google Cloud Professional Cloud Architect,2024-12-11,2024-11-24
20740,20165,Ghada Maaloul,ghada.maaloul743@live.com,386,Project Management Professional (PMP),2025-05-02,2025-04-07
20741,20165,Ghada Maaloul,ghada.maaloul743@live.com,381,DevOps Foundation,2025-03-24,2025-02-25
20742,20165,Ghada Maaloul,ghada.maaloul743@live.com,385,Scrum Master Certified,2025-04-18,2025-04-01
20743,20166,Taoufik Jebali,taoufik.jebali839@topnet.tn,378,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-03-31,2025-03-31
20744,20166,Taoufik Jebali,taoufik.jebali839@topnet.tn,387,Certified Information Systems Security Professional (CISSP),2025-05-16,2025-05-07
20745,20166,Taoufik Jebali,taoufik.jebali839@topnet.tn,385,Scrum Master Certified,2025-04-18,2025-03-23
20746,20167,Mohamed Horchani,mohamed.horchani81@live.com,388,Data Science avec Python,2025-04-01,2025-03-21
20747,20168,Ines Chihaoui,ines.chihaoui135@laposte.net,374,Formation Test - Cybersécurité Fondamentale,2025-05-17,2025-05-08
20748,20168,Ines Chihaoui,ines.chihaoui135@laposte.net,391,Cybersécurité opérationnelle,2025-04-25,2025-04-11
20749,20169,Khaled Ghorbel,khaled.ghorbel616@outlook.com,383,Microsoft Azure Administrator,2024-12-14,2024-12-05
20750,20169,Khaled Ghorbel,khaled.ghorbel616@outlook.com,382,AWS Certified Solutions Architect - Associate,2025-04-24,2025-04-09
20751,20170,Amel Mabrouk,amel.mabrouk307@laposte.net,388,Data Science avec Python,2025-04-01,2025-03-28
20752,20171,Amira Guizani,amira.guizani530@orange.tn,373,Formation Test - Développement Web Avancé,2025-05-19,2025-05-03
20753,20171,Amira Guizani,amira.guizani530@orange.tn,385,Scrum Master Certified,2025-04-18,2025-04-12
20754,20176,Bilel Jelassi,bilel.jelassi584@outlook.com,385,Scrum Master Certified,2025-04-18,2025-04-16
20755,20176,Bilel Jelassi,bilel.jelassi584@outlook.com,373,Formation Test - Développement Web Avancé,2025-05-19,2025-05-02
20756,20176,Bilel Jelassi,bilel.jelassi584@outlook.com,381,DevOps Foundation,2025-03-24,2025-02-25
20757,20177,Rim Chedly,rim.chedly225@live.com,373,Formation Test - Développement Web Avancé,2025-05-19,2025-04-30
20758,20177,Rim Chedly,rim.chedly225@live.com,387,Certified Information Systems Security Professional (CISSP),2025-05-16,2025-05-10
20759,20180,Amira Guesmi,amira.guesmi780@live.com,380,"ITIL 4 Strategist: Direct, Plan and Improve",2025-01-09,2025-01-08
20760,20182,Makram Fourati,makram.fourati838@outlook.com,382,AWS Certified Solutions Architect - Associate,2025-04-24,2025-04-06
20761,20182,Makram Fourati,makram.fourati838@outlook.com,386,Project Management Professional (PMP),2025-05-02,2025-04-11
20762,20182,Makram Fourati,makram.fourati838@outlook.com,379,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-04-08,2025-03-30
20763,20184,Lobna Ghali,lobna.ghali729@laposte.net,376,Formation Test - Cybersécurité Fondamentale,2025-04-23,2025-04-19
20764,20184,Lobna Ghali,lobna.ghali729@laposte.net,377,ITIL 4 Foundation - Gestion des Services IT,2025-02-21,2025-02-08
20765,20184,Lobna Ghali,lobna.ghali729@laposte.net,382,AWS Certified Solutions Architect - Associate,2025-04-24,2025-04-06
20766,20185,Takwa Ben Youssef,takwa.ben.youssef557@topnet.tn,374,Formation Test - Cybersécurité Fondamentale,2025-05-17,2025-04-19
20767,20186,Salah Jemli,salah.jemli168@gmail.com,375,Formation Test - Développement Web Avancé,2025-05-19,2025-04-30
20768,20186,Salah Jemli,salah.jemli168@gmail.com,385,Scrum Master Certified,2025-04-18,2025-04-09
20769,20186,Salah Jemli,salah.jemli168@gmail.com,391,Cybersécurité opérationnelle,2025-04-25,2025-04-01
20770,20187,Ines Bouhamed,ines.bouhamed346@live.com,389,Blockchain pour les entreprises,2025-04-29,2025-04-12
20771,20187,Ines Bouhamed,ines.bouhamed346@live.com,380,"ITIL 4 Strategist: Direct, Plan and Improve",2025-01-09,2024-12-24
20772,20188,Ahmed Guesmi,ahmed.guesmi756@hotmail.com,375,Formation Test - Développement Web Avancé,2025-05-19,2025-05-15
20773,20188,Ahmed Guesmi,ahmed.guesmi756@hotmail.com,388,Data Science avec Python,2025-04-01,2025-03-28
20774,20188,Ahmed Guesmi,ahmed.guesmi756@hotmail.com,391,Cybersécurité opérationnelle,2025-04-25,2025-04-02
20775,20194,Ahmed Chebbi,ahmed.chebbi357@gmail.com,377,ITIL 4 Foundation - Gestion des Services IT,2025-02-21,2025-01-26
