ID,ID Utilisateur,Nom Utilisateur,Email Utilisateur,ID Formation,Titre Formation,Date Formation,Date Achat
13422,15396,Aymen Ktari,aymen.ktari707@yahoo.fr,306,Data Science avec Python,2025-01-02,2024-12-21
13423,15397,Jamel Ghorbel,jamel.ghorbel619@gmail.com,301,Microsoft Azure Administrator,2025-01-07,2024-12-25
13424,15397,Jamel Ghorbel,jamel.ghorbel619@gmail.com,296,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-30,2025-05-06
13425,15401,Wassim Hadj,wassim.hadj914@orange.tn,293,Formation Test - Développement Web Avancé,2025-05-15,2025-04-20
13426,15401,Wassim Hadj,wassim.hadj914@orange.tn,302,Google Cloud Professional Cloud Architect,2024-12-31,2024-12-22
13427,15403,Farouk Chaabane,farouk.chaabane136@yahoo.fr,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-26
13428,15403,Farouk Chaabane,farouk.chaabane136@yahoo.fr,303,Scrum Master Certified,2025-02-02,2025-01-10
13429,15404,Salma Daoud,salma.daoud441@hotmail.com,297,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-01-07,2024-12-15
13430,15404,Salma Daoud,salma.daoud441@hotmail.com,300,AWS Certified Solutions Architect - Associate,2025-04-26,2025-03-31
13431,15404,Salma Daoud,salma.daoud441@hotmail.com,309,Cybersécurité opérationnelle,2025-02-22,2025-02-11
13432,15406,Zohra Trabelsi,zohra.trabelsi658@orange.tn,304,Project Management Professional (PMP),2025-02-13,2025-02-12
13433,15407,Zouheir Dhouib,zouheir.dhouib182@topnet.tn,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-20
13434,15407,Zouheir Dhouib,zouheir.dhouib182@topnet.tn,304,Project Management Professional (PMP),2025-02-13,2025-02-08
13435,15407,Zouheir Dhouib,zouheir.dhouib182@topnet.tn,305,Certified Information Systems Security Professional (CISSP),2025-02-13,2025-02-11
13436,15408,Fatma Jouini,fatma.jouini556@topnet.tn,295,ITIL 4 Foundation - Gestion des Services IT,2025-02-28,2025-02-07
13437,15408,Fatma Jouini,fatma.jouini556@topnet.tn,292,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-02-11
13438,15408,Fatma Jouini,fatma.jouini556@topnet.tn,297,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-01-07,2024-12-21
13439,15409,Makram Ezzine,makram.ezzine531@orange.tn,292,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-03-02
13440,15410,Fatma Fatnassi,fatma.fatnassi151@topnet.tn,294,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-29
13441,15410,Fatma Fatnassi,fatma.fatnassi151@topnet.tn,297,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-01-07,2024-12-19
13442,15410,Fatma Fatnassi,fatma.fatnassi151@topnet.tn,304,Project Management Professional (PMP),2025-02-13,2025-01-30
13443,15412,Hajer Laabidi,hajer.laabidi14@orange.tn,297,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-01-07,2025-01-01
13444,15412,Hajer Laabidi,hajer.laabidi14@orange.tn,307,Blockchain pour les entreprises,2024-12-17,2024-11-28
13445,15412,Hajer Laabidi,hajer.laabidi14@orange.tn,293,Formation Test - Développement Web Avancé,2025-05-15,2025-04-22
13446,15413,Sabrine Marzouki,sabrine.marzouki679@hotmail.com,296,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-30,2025-05-30
13447,15413,Sabrine Marzouki,sabrine.marzouki679@hotmail.com,294,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-17
13448,15413,Sabrine Marzouki,sabrine.marzouki679@hotmail.com,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-19
13449,15415,Samir Bouslama,samir.bouslama949@laposte.net,305,Certified Information Systems Security Professional (CISSP),2025-02-13,2025-01-29
13450,15415,Samir Bouslama,samir.bouslama949@laposte.net,295,ITIL 4 Foundation - Gestion des Services IT,2025-02-28,2025-01-31
13451,15415,Samir Bouslama,samir.bouslama949@laposte.net,302,Google Cloud Professional Cloud Architect,2024-12-31,2024-12-15
13452,15417,Kenza Fatnassi,kenza.fatnassi954@orange.tn,304,Project Management Professional (PMP),2025-02-13,2025-02-01
13453,15418,Youssef Feriani,youssef.feriani665@hotmail.com,293,Formation Test - Développement Web Avancé,2025-05-15,2025-04-27
13454,15418,Youssef Feriani,youssef.feriani665@hotmail.com,297,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-01-07,2024-12-14
13455,15419,Nesrine Bouaziz,nesrine.bouaziz502@live.com,302,Google Cloud Professional Cloud Architect,2024-12-31,2024-12-25
13456,15421,Ridha Mrad,ridha.mrad462@topnet.tn,295,ITIL 4 Foundation - Gestion des Services IT,2025-02-28,2025-02-03
13457,15422,Olfa Maaloul,olfa.maaloul135@gmail.com,298,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-15,2025-04-29
13458,15424,Bilel Chihaoui,bilel.chihaoui496@orange.tn,302,Google Cloud Professional Cloud Architect,2024-12-31,2024-12-03
13459,15424,Bilel Chihaoui,bilel.chihaoui496@orange.tn,305,Certified Information Systems Security Professional (CISSP),2025-02-13,2025-02-12
13460,15425,Latifa Ben Youssef,latifa.ben.youssef162@yahoo.fr,298,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-15,2025-05-03
13461,15426,Thouraya Jemli,thouraya.jemli903@laposte.net,299,DevOps Foundation,2025-05-30,2025-05-05
13462,15426,Thouraya Jemli,thouraya.jemli903@laposte.net,303,Scrum Master Certified,2025-02-02,2025-01-25
13463,15427,Nader Jebali,nader.jebali313@topnet.tn,293,Formation Test - Développement Web Avancé,2025-05-15,2025-04-28
13464,15428,Sonia Jemli,sonia.jemli733@live.com,295,ITIL 4 Foundation - Gestion des Services IT,2025-02-28,2025-01-29
13465,15428,Sonia Jemli,sonia.jemli733@live.com,304,Project Management Professional (PMP),2025-02-13,2025-02-08
13466,15431,Khadija Landolsi,khadija.landolsi400@live.com,299,DevOps Foundation,2025-05-30,2025-05-07
13467,15431,Khadija Landolsi,khadija.landolsi400@live.com,301,Microsoft Azure Administrator,2025-01-07,2024-12-14
13468,15432,Tarek Marzouki,tarek.marzouki806@hotmail.com,299,DevOps Foundation,2025-05-30,2025-05-14
13469,15433,Samir Mabrouk,samir.mabrouk806@topnet.tn,300,AWS Certified Solutions Architect - Associate,2025-04-26,2025-04-19
13470,15433,Samir Mabrouk,samir.mabrouk806@topnet.tn,301,Microsoft Azure Administrator,2025-01-07,2024-12-22
13471,15433,Samir Mabrouk,samir.mabrouk806@topnet.tn,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-17
13472,15434,Chedly Hleli,chedly.hleli522@gmail.com,295,ITIL 4 Foundation - Gestion des Services IT,2025-02-28,2025-02-19
13473,15434,Chedly Hleli,chedly.hleli522@gmail.com,301,Microsoft Azure Administrator,2025-01-07,2024-12-10
13474,15437,Salma Nabli,salma.nabli443@topnet.tn,305,Certified Information Systems Security Professional (CISSP),2025-02-13,2025-02-04
13475,15437,Salma Nabli,salma.nabli443@topnet.tn,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-23
13476,15438,Wael Ben Youssef,wael.ben.youssef128@outlook.com,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-26
13477,15439,Hedi Bouslama,hedi.bouslama486@outlook.com,302,Google Cloud Professional Cloud Architect,2024-12-31,2024-12-17
13478,15439,Hedi Bouslama,hedi.bouslama486@outlook.com,292,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-02-27
13479,15440,Hatem Jouini,hatem.jouini381@laposte.net,297,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-01-07,2024-12-22
13480,15441,Dorra Fatnassi,dorra.fatnassi605@orange.tn,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-11
13481,15442,Thouraya Ouali,thouraya.ouali608@hotmail.com,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-19
13482,15442,Thouraya Ouali,thouraya.ouali608@hotmail.com,295,ITIL 4 Foundation - Gestion des Services IT,2025-02-28,2025-02-19
13483,15442,Thouraya Ouali,thouraya.ouali608@hotmail.com,297,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-01-07,2025-01-06
13484,15443,Sofiane Kammoun,sofiane.kammoun654@hotmail.com,302,Google Cloud Professional Cloud Architect,2024-12-31,2024-12-12
13485,15444,Kenza Chaieb,kenza.chaieb782@orange.tn,297,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-01-07,2024-12-28
13486,15445,Aymen Nabli,aymen.nabli440@gmail.com,294,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-22
13487,15445,Aymen Nabli,aymen.nabli440@gmail.com,304,Project Management Professional (PMP),2025-02-13,2025-01-23
13488,15448,Takwa Fkih,takwa.fkih741@live.com,309,Cybersécurité opérationnelle,2025-02-22,2025-01-30
13489,15448,Takwa Fkih,takwa.fkih741@live.com,307,Blockchain pour les entreprises,2024-12-17,2024-11-26
13490,15449,Mehdi Daoud,mehdi.daoud977@live.com,297,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-01-07,2025-01-06
13491,15450,Omar Hassen,omar.hassen174@yahoo.fr,309,Cybersécurité opérationnelle,2025-02-22,2025-02-17
13492,15451,Zohra Laabidi,zohra.laabidi561@gmail.com,296,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-30,2025-05-23
13493,15453,Moncef Gharbi,moncef.gharbi220@laposte.net,305,Certified Information Systems Security Professional (CISSP),2025-02-13,2025-01-24
13494,15453,Moncef Gharbi,moncef.gharbi220@laposte.net,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-25
13495,15453,Moncef Gharbi,moncef.gharbi220@laposte.net,292,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-02-09
13496,15454,Aymen Karray,aymen.karray161@hotmail.com,295,ITIL 4 Foundation - Gestion des Services IT,2025-02-28,2025-02-21
13497,15455,Bilel Chihaoui,bilel.chihaoui858@live.com,293,Formation Test - Développement Web Avancé,2025-05-15,2025-05-10
13498,15458,Wided Sellami,wided.sellami472@gmail.com,296,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-30,2025-05-05
13499,15458,Wided Sellami,wided.sellami472@gmail.com,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-14
13500,15458,Wided Sellami,wided.sellami472@gmail.com,299,DevOps Foundation,2025-05-30,2025-05-12
13501,15459,Hichem Limam,hichem.limam232@yahoo.fr,292,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-03-03
13502,15459,Hichem Limam,hichem.limam232@yahoo.fr,300,AWS Certified Solutions Architect - Associate,2025-04-26,2025-04-13
13503,15460,Rania Ben Ahmed,rania.ben.ahmed573@hotmail.com,293,Formation Test - Développement Web Avancé,2025-05-15,2025-05-04
13504,15460,Rania Ben Ahmed,rania.ben.ahmed573@hotmail.com,302,Google Cloud Professional Cloud Architect,2024-12-31,2024-12-27
13505,15461,Chiraz Sellami,chiraz.sellami736@yahoo.fr,298,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-15,2025-05-12
13506,15461,Chiraz Sellami,chiraz.sellami736@yahoo.fr,303,Scrum Master Certified,2025-02-02,2025-01-15
13507,15461,Chiraz Sellami,chiraz.sellami736@yahoo.fr,301,Microsoft Azure Administrator,2025-01-07,2024-12-28
13508,15462,Rania Hamza,rania.hamza583@orange.tn,298,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-15,2025-04-23
13509,15462,Rania Hamza,rania.hamza583@orange.tn,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-13
13510,15462,Rania Hamza,rania.hamza583@orange.tn,309,Cybersécurité opérationnelle,2025-02-22,2025-02-05
13511,15463,Rami Laabidi,rami.laabidi22@outlook.com,298,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-15,2025-04-21
13512,15463,Rami Laabidi,rami.laabidi22@outlook.com,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-08
13513,15463,Rami Laabidi,rami.laabidi22@outlook.com,300,AWS Certified Solutions Architect - Associate,2025-04-26,2025-04-12
13514,15465,Amira Derbali,amira.derbali758@orange.tn,294,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-04-02
13515,15465,Amira Derbali,amira.derbali758@orange.tn,300,AWS Certified Solutions Architect - Associate,2025-04-26,2025-04-08
13516,15467,Fares Mabrouk,fares.mabrouk613@hotmail.com,295,ITIL 4 Foundation - Gestion des Services IT,2025-02-28,2025-02-20
13517,15467,Fares Mabrouk,fares.mabrouk613@hotmail.com,303,Scrum Master Certified,2025-02-02,2025-01-06
13518,15469,Hatem Hadj,hatem.hadj168@orange.tn,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-06
13519,15469,Hatem Hadj,hatem.hadj168@orange.tn,295,ITIL 4 Foundation - Gestion des Services IT,2025-02-28,2025-02-08
13520,15470,Hajer Neffati,hajer.neffati535@outlook.com,301,Microsoft Azure Administrator,2025-01-07,2024-12-22
13521,15470,Hajer Neffati,hajer.neffati535@outlook.com,309,Cybersécurité opérationnelle,2025-02-22,2025-01-28
13522,15471,Khadija Ben Ali,khadija.ben.ali740@outlook.com,295,ITIL 4 Foundation - Gestion des Services IT,2025-02-28,2025-02-06
13523,15471,Khadija Ben Ali,khadija.ben.ali740@outlook.com,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-27
13524,15474,Taoufik Fkih,taoufik.fkih871@live.com,306,Data Science avec Python,2025-01-02,2024-12-26
13525,15474,Taoufik Fkih,taoufik.fkih871@live.com,295,ITIL 4 Foundation - Gestion des Services IT,2025-02-28,2025-02-02
13526,15475,Myriam Jelassi,myriam.jelassi544@gmail.com,305,Certified Information Systems Security Professional (CISSP),2025-02-13,2025-01-15
13527,15476,Lassad Karray,lassad.karray295@gmail.com,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-07
13528,15476,Lassad Karray,lassad.karray295@gmail.com,294,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-04-03
13529,15476,Lassad Karray,lassad.karray295@gmail.com,295,ITIL 4 Foundation - Gestion des Services IT,2025-02-28,2025-01-30
13530,15477,Walid Bouzid,walid.bouzid948@live.com,301,Microsoft Azure Administrator,2025-01-07,2024-12-11
13531,15477,Walid Bouzid,walid.bouzid948@live.com,297,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-01-07,2024-12-08
13532,15479,Bochra Hamza,bochra.hamza538@hotmail.com,306,Data Science avec Python,2025-01-02,2024-12-22
13533,15479,Bochra Hamza,bochra.hamza538@hotmail.com,294,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-25
13534,15481,Jihene Landolsi,jihene.landolsi409@topnet.tn,292,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-03-07
13535,15483,Zohra Khlif,zohra.khlif783@live.com,305,Certified Information Systems Security Professional (CISSP),2025-02-13,2025-01-24
13536,15483,Zohra Khlif,zohra.khlif783@live.com,302,Google Cloud Professional Cloud Architect,2024-12-31,2024-12-19
13537,15483,Zohra Khlif,zohra.khlif783@live.com,303,Scrum Master Certified,2025-02-02,2025-01-03
13538,15484,Zeineb Labidi,zeineb.labidi307@laposte.net,299,DevOps Foundation,2025-05-30,2025-05-09
13539,15484,Zeineb Labidi,zeineb.labidi307@laposte.net,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-05
13540,15484,Zeineb Labidi,zeineb.labidi307@laposte.net,301,Microsoft Azure Administrator,2025-01-07,2025-01-06
13541,15485,Makram Mabrouk,makram.mabrouk856@outlook.com,309,Cybersécurité opérationnelle,2025-02-22,2025-01-25
13542,15486,Bilel Limam,bilel.limam9@yahoo.fr,295,ITIL 4 Foundation - Gestion des Services IT,2025-02-28,2025-02-15
13543,15486,Bilel Limam,bilel.limam9@yahoo.fr,294,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-24
13544,15487,Taoufik Dridi,taoufik.dridi890@yahoo.fr,309,Cybersécurité opérationnelle,2025-02-22,2025-02-05
13545,15487,Taoufik Dridi,taoufik.dridi890@yahoo.fr,294,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-13
13546,15487,Taoufik Dridi,taoufik.dridi890@yahoo.fr,300,AWS Certified Solutions Architect - Associate,2025-04-26,2025-04-25
13547,15491,Omar Mansouri,omar.mansouri333@live.com,304,Project Management Professional (PMP),2025-02-13,2025-01-25
13548,15491,Omar Mansouri,omar.mansouri333@live.com,292,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-02-27
13549,15491,Omar Mansouri,omar.mansouri333@live.com,301,Microsoft Azure Administrator,2025-01-07,2024-12-20
13550,15492,Rami Mabrouk,rami.mabrouk744@laposte.net,303,Scrum Master Certified,2025-02-02,2025-01-23
13551,15492,Rami Mabrouk,rami.mabrouk744@laposte.net,302,Google Cloud Professional Cloud Architect,2024-12-31,2024-12-15
13552,15492,Rami Mabrouk,rami.mabrouk744@laposte.net,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-15
13553,15493,Aymen Bouzid,aymen.bouzid127@live.com,306,Data Science avec Python,2025-01-02,2024-12-15
13554,15493,Aymen Bouzid,aymen.bouzid127@live.com,293,Formation Test - Développement Web Avancé,2025-05-15,2025-04-16
13555,15493,Aymen Bouzid,aymen.bouzid127@live.com,298,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-15,2025-05-14
13556,15494,Zied Khlif,zied.khlif550@live.com,298,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-15,2025-04-25
13557,15494,Zied Khlif,zied.khlif550@live.com,302,Google Cloud Professional Cloud Architect,2024-12-31,2024-12-18
13558,15494,Zied Khlif,zied.khlif550@live.com,300,AWS Certified Solutions Architect - Associate,2025-04-26,2025-03-29
13559,15495,Salma Dhouib,salma.dhouib803@outlook.com,306,Data Science avec Python,2025-01-02,2024-12-10
13560,15495,Salma Dhouib,salma.dhouib803@outlook.com,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-30
13561,15495,Salma Dhouib,salma.dhouib803@outlook.com,296,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-30,2025-05-01
13562,15496,Amira Chaabane,amira.chaabane599@gmail.com,294,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-24
13563,15497,Amira Landolsi,amira.landolsi623@outlook.com,309,Cybersécurité opérationnelle,2025-02-22,2025-02-16
13564,15497,Amira Landolsi,amira.landolsi623@outlook.com,306,Data Science avec Python,2025-01-02,2024-12-26
13565,15497,Amira Landolsi,amira.landolsi623@outlook.com,298,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-15,2025-05-08
13566,15498,Moez Ghali,moez.ghali796@topnet.tn,308,Intelligence Artificielle pour managers,2025-01-07,2024-12-26
13567,15498,Moez Ghali,moez.ghali796@topnet.tn,304,Project Management Professional (PMP),2025-02-13,2025-01-19
13568,15498,Moez Ghali,moez.ghali796@topnet.tn,302,Google Cloud Professional Cloud Architect,2024-12-31,2024-12-29
13569,15499,Jihene Hajji,jihene.hajji158@hotmail.com,298,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-15,2025-05-08
13570,15499,Jihene Hajji,jihene.hajji158@hotmail.com,296,"ITIL 4 Specialist: Créer, Livrer et Soutenir (CDS)",2025-05-30,2025-05-29
13571,15499,Jihene Hajji,jihene.hajji158@hotmail.com,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-11
13572,15500,Ahlem Hamdi,ahlem.hamdi901@laposte.net,298,"ITIL 4 Strategist: Direct, Plan and Improve",2025-05-15,2025-05-12
13573,15502,Ali Hajji,ali.hajji919@laposte.net,294,Formation Test - Cybersécurité Fondamentale,2025-04-03,2025-03-25
13574,15502,Ali Hajji,ali.hajji919@laposte.net,299,DevOps Foundation,2025-05-30,2025-05-26
13575,15502,Ali Hajji,ali.hajji919@laposte.net,301,Microsoft Azure Administrator,2025-01-07,2024-12-16
13576,15504,Fatma Trabelsi,fatma.trabelsi395@orange.tn,295,ITIL 4 Foundation - Gestion des Services IT,2025-02-28,2025-02-27
13577,15506,Marwan Neffati,marwan.neffati848@topnet.tn,292,Formation Test - Cybersécurité Fondamentale,2025-03-11,2025-03-10
13578,15506,Marwan Neffati,marwan.neffati848@topnet.tn,297,"ITIL 4 Specialist: Diriger, Planifier et Améliorer (DPI)",2025-01-07,2024-12-15
13579,15506,Marwan Neffati,marwan.neffati848@topnet.tn,304,Project Management Professional (PMP),2025-02-13,2025-01-23
13580,15507,Karim Ben Salah,karim.ben.salah898@orange.tn,291,Formation Test - Développement Web Avancé,2025-04-03,2025-03-15
